lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
2327.842584,2327.842584,2327.842584,2329.356983,2342.811656,2377.113698,2366.241594,0.030536,0.659642,0.906954,0.659654,0.916652,306.697407,300.000000,None,64,463555,71439
2311.755598,2311.755598,2311.755598,2313.267910,2328.059611,2371.960484,2339.088797,0.009771,0.324605,0.777714,0.324607,0.787568,300.831779,300.000000,None,64,498737,70009
2318.711216,2318.711216,2318.711216,2320.107909,2334.449434,2367.402841,2355.836164,0.010297,0.310286,0.548472,0.310290,0.560034,301.022577,300.000000,None,64,485592,70017
2328.648073,2328.648073,2328.648073,2329.742203,2340.643934,2375.714203,2360.422684,0.009774,0.254402,0.502569,0.254404,0.511321,300.869660,300.000000,None,64,484145,71228
2341.615715,2341.615715,2341.615715,2342.963730,2356.357046,2388.867446,2372.548428,0.010134,0.250265,0.490016,0.250267,0.499734,300.938224,300.000000,None,64,482633,73212
2336.704009,2336.704009,2336.704009,2337.438686,2349.031552,2385.024923,2363.500636,0.012993,0.305485,0.540266,0.305490,0.551391,300.968633,300.000000,None,64,477232,70422
2348.497595,2348.497595,2348.497595,2350.708389,2363.321492,2394.699657,2378.186769,0.008327,0.284176,0.512048,0.284180,0.520749,300.873897,300.000000,None,64,484262,74692
2314.278344,2314.278344,2314.278344,2315.557748,2329.089900,2403.383941,2344.710810,0.010421,0.297609,0.469958,0.297614,0.479685,300.963029,300.000000,None,64,482963,70760
2289.274858,2289.274858,2289.274858,2291.409218,2306.276017,2364.890627,2317.479444,0.009708,0.281555,0.690437,0.281559,0.699077,300.945649,300.000000,None,64,493044,70033
2329.221675,2329.221675,2329.221675,2331.649438,2346.080732,2427.336878,2362.790597,0.009238,0.272192,0.414593,0.272194,0.423651,301.021484,300.000000,None,64,484204,70615
2308.004591,2308.004591,2308.004591,2309.077873,2318.906141,2349.221738,2345.188927,0.008814,0.250791,0.484839,0.250796,0.492134,301.180465,300.000000,None,64,456160,71623
