lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
134.915590,137.262875,134.915590,143.707117,143.707117,154.000000,148.000000,18.325201,19.416594,21.288314,19.416609,21.432061,300.090042,300.000000,New,16,171188,10367
0.000000,137.033750,134.836603,142.785787,142.785787,154.000000,148.000000,0.796954,1.854746,4.722399,1.854752,5.383126,300.146811,300.000000,Farkas,16,197550,9230
0.000000,137.355875,134.990180,144.181171,145.172996,154.000000,150.000000,0.759694,2.059969,5.204217,2.059975,5.358210,300.190762,300.000000,Farkas,16,138498,11507
0.000000,137.442031,135.116528,142.527053,142.527053,151.000000,148.000000,0.787260,1.831754,5.406477,1.831759,13.426359,300.113245,300.000000,Farkas,16,179038,11003
0.000000,137.259911,134.740156,142.727734,144.620072,158.000000,149.000000,0.781292,2.321172,5.629952,2.321183,6.297375,300.131288,300.000000,Farkas,16,152225,11319
0.000000,138.322750,136.236125,143.822362,145.494806,157.000000,152.000000,0.791573,1.749485,4.835213,1.749491,5.397740,300.163185,300.000000,Farkas,16,149500,11143
0.000000,137.425223,135.166250,143.367838,145.902261,161.000000,154.000000,0.799412,3.135806,5.859033,3.135812,6.073179,300.189312,300.000000,Farkas,16,138866,11734
0.000000,137.287875,134.905174,143.119153,143.551604,152.000000,150.000000,0.763135,1.807604,4.275869,1.807611,266.543978,300.145261,300.000000,Farkas,16,168793,12055
0.000000,136.908750,134.708875,142.248398,144.300249,154.000000,150.000000,0.804335,1.812766,5.308826,1.812773,5.865711,300.176266,300.000000,Farkas,16,162675,11053
0.000000,138.231667,136.087812,142.888400,142.888400,153.000000,149.000000,0.800824,1.760916,5.213743,1.760922,5.320605,300.185425,300.000000,Farkas,16,163478,10719
0.000000,137.543812,135.582129,145.049863,145.049863,151.000000,149.000000,0.788875,2.198449,5.278679,2.198456,18.072705,300.155258,300.000000,Farkas,16,188194,8609
