lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-4632.298153,-4630.486614,-4630.564791,-4630.491796,-4620.958907,-4031.285262,-4602.855019,1.800868,1.830219,2.025187,1.830208,2.234992,304.538308,300.000000,New,4,253137,36076
-4666.511954,-4664.627168,-4664.732096,-4664.536320,-4652.433202,-4613.949667,-4643.659298,1.917029,2.302998,2.464102,2.303005,2.477320,301.449193,300.000000,New,4,239422,39695
-4613.602656,-4611.565812,-4611.678919,-4611.000710,-4600.011390,-3709.043952,-4575.734223,1.902413,1.922266,2.214684,1.922269,2.356029,302.965696,300.000000,New,4,239360,38009
-4624.676525,-4622.388627,-4622.695798,-4622.315115,-4611.406613,-4587.275122,-4592.584284,1.763008,2.100599,2.291075,2.100600,2.302442,301.835694,300.000000,New,4,237509,40987
-4643.075909,-4640.713498,-4640.713498,-4640.133742,-4628.934417,-4607.651648,-4617.492117,1.749976,2.073140,2.403479,2.073143,2.416802,301.656086,300.000000,New,4,249060,40001
-4676.433247,-4675.857684,-4675.857684,-4674.942274,-4663.038802,-4634.949080,-4651.080855,1.585214,1.869737,2.240470,1.869740,18.678987,301.945482,300.000000,New,4,260538,43437
-4680.594960,-4678.872002,-4678.929563,-4677.982198,-4663.721910,-4619.115542,-4652.270337,1.565238,1.857270,2.098248,1.857271,2.213600,302.577634,300.000000,New,4,270902,43597
-4618.390155,-4616.799169,-4616.870982,-4616.388117,-4605.648368,-4045.425025,-4583.907861,2.324192,2.353229,2.675991,2.353228,2.851502,301.122897,300.000000,New,4,236185,35082
-4611.563008,-4610.212795,-4610.212795,-4610.023092,-4600.379967,-3761.134307,-4569.743984,2.177828,2.202317,2.466617,2.202317,5.200015,302.238907,300.000000,New,4,221027,36794
-4626.304866,-4624.219419,-4624.272054,-4624.053115,-4613.352512,-3978.022366,-4593.577121,2.220563,2.247536,2.410649,2.247535,2.588485,301.188146,300.000000,New,4,238044,35926
-4674.574395,-4672.913671,-4672.913671,-4672.350118,-4660.209676,-4625.515450,-4649.237417,1.632193,1.927802,2.187087,1.927806,4.137531,302.223281,300.000000,New,4,257098,42070
