lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
6875.000000,7115.000000,7085.017954,7338.159838,7615.000000,7615.000000,7615.000000,21.237150,21.892042,27.134201,21.891954,27.305409,45.604837,300.000000,New,16,17301,570
0.000000,7129.445793,7042.669512,7308.380942,7615.000000,7915.000000,7615.000000,1.153597,1.711948,7.155017,1.711956,51.248943,64.293803,300.000000,Farkas,16,52742,2332
0.000000,7112.000000,7030.601509,7379.916395,7615.000000,7855.000000,7615.000000,1.055118,1.940871,6.119434,1.940885,9.861857,21.212822,300.000000,Farkas,16,14195,451
0.000000,7115.000000,6982.392136,7437.653968,7615.000000,8255.000000,7615.000000,1.416072,2.409276,7.684398,2.409281,9.290779,24.157167,300.000000,Farkas,16,15394,434
0.000000,7115.000000,6909.852597,7417.113627,7615.000000,7715.000000,7615.000000,1.069546,1.419579,5.688057,1.419593,6.773604,15.787493,300.000000,Farkas,16,13388,439
0.000000,7153.181818,6907.087228,7349.873620,7615.000000,7715.000000,7615.000000,1.401338,2.444473,6.368687,2.444479,8.541933,10.970455,300.000000,Farkas,16,7236,189
0.000000,7118.750000,7042.724557,7431.812042,7615.000000,7855.000000,7615.000000,1.684055,2.447061,7.262949,2.447076,11.499380,12.491511,300.000000,Farkas,16,6321,153
0.000000,7115.000000,7046.536795,7419.363988,7615.000000,7855.000000,7615.000000,1.565943,2.464505,7.510311,2.464517,20.244272,24.917895,300.000000,Farkas,16,16656,585
0.000000,7127.000000,7037.694900,7368.333653,7615.000000,8185.000000,7615.000000,1.345382,2.167225,5.814535,2.167233,6.409844,16.703900,300.000000,Farkas,16,10353,358
0.000000,7169.500000,7031.107226,7345.668396,7615.000000,8375.000000,7615.000000,1.457111,2.346780,7.859195,2.346794,9.411495,22.097344,300.000000,Farkas,16,13651,427
0.000000,7115.000000,7056.681319,7460.068907,7615.000000,7855.000000,7615.000000,1.476193,2.142049,8.018975,2.142055,11.496686,21.354901,300.000000,Farkas,16,12904,312
