lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
12672.000000,12672.000000,12672.000000,12672.000000,12736.299104,100000000000000007629769841091887003294964970946560.000000,26146.000000,0.018321,0.672581,0.818349,6.587298,6.587316,301.339252,300.000000,None,16,167806,13009
12975.716082,12975.716082,12975.716082,13826.103873,13826.103873,100000000000000007629769841091887003294964970946560.000000,29981.250000,0.060121,0.667839,10.918026,22.320114,0.000000,300.217839,300.000000,None,16,241181,9993
12212.725813,12212.725813,12212.725813,12955.938228,12966.352762,30832.500000,27619.500000,0.058675,2.224448,13.530773,2.224459,13.796628,300.175949,300.000000,None,16,199382,8618
12044.325310,12044.325310,12044.325310,13120.914103,13120.914103,100000000000000007629769841091887003294964970946560.000000,25832.250000,0.048412,0.881199,12.980522,19.395377,0.000000,301.090230,300.000000,None,16,178441,5964
12338.334609,12338.334609,12338.334609,14754.836348,14754.836348,100000000000000007629769841091887003294964970946560.000000,30024.750000,0.045432,0.506790,11.329888,26.111999,52.582786,300.471796,300.000000,None,16,200145,10208
13132.548917,13132.548917,13132.548917,14666.683023,14666.683023,100000000000000007629769841091887003294964970946560.000000,34399.000000,0.041890,0.575314,12.920388,21.193412,21.193588,300.155046,300.000000,None,16,212788,8516
13135.883745,13135.883745,13135.883745,17367.036990,18615.508926,100000000000000007629769841091887003294964970946560.000000,28123.000000,0.049602,0.789902,11.984540,25.636146,108.849582,300.179179,300.000000,None,16,235719,11749
12349.859822,12349.859822,12349.859822,13332.411385,13332.437881,100000000000000007629769841091887003294964970946560.000000,35004.750000,0.047216,0.979968,10.787057,213.722228,248.792174,300.098557,300.000000,None,16,186970,6519
12264.059501,12264.059501,12264.059501,14345.480609,14346.411415,100000000000000007629769841091887003294964970946560.000000,23308.000000,0.045545,0.970862,7.927076,12.067606,17.826572,300.201755,300.000000,None,16,201813,11003
12764.123182,12764.123182,12764.123182,13287.194428,13287.194428,26619.500000,22579.500000,0.052802,5.608966,17.413028,5.608971,244.747436,300.195920,300.000000,None,16,205362,7978
