lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-60527.437212,-60527.437212,-60527.437212,-53753.202235,-52956.487313,-51532.000000,-51532.000000,0.032299,4.492426,4.653913,4.492444,4.667903,302.604022,300.000000,None,4,82615,27017
-60521.658231,-60521.658231,-60521.658231,-54597.887174,-53794.295298,-51333.225583,-51333.225583,0.032404,4.050185,4.883389,4.050203,4.896880,302.804234,300.000000,None,4,119358,27237
-60548.006893,-60548.006893,-60548.006893,-54646.749242,-53854.152535,-51105.757671,-51105.757671,0.038976,2.510904,3.212628,2.510910,3.227609,300.958253,300.000000,None,4,137039,26697
-60537.755330,-60537.755330,-60537.755330,-54350.504801,-53477.542850,-51384.521866,-51532.285714,0.038015,5.203372,5.639352,5.203382,5.656077,301.073567,300.000000,None,4,114036,26447
-60527.785287,-60527.785287,-60527.785287,-54527.080288,-53607.538028,-50863.730205,-51687.950000,0.038183,2.839423,3.432909,2.839432,3.447489,301.522100,300.000000,None,4,119722,24709
-60549.102901,-60549.102901,-60549.102901,-54571.664852,-53915.378868,-51884.926226,-51884.926226,0.035726,4.896032,5.196480,4.896043,5.215165,300.470260,300.000000,None,4,145186,25627
-60543.175858,-60543.175858,-60543.175858,-55149.019679,-54323.236894,-52453.486486,-52453.486486,0.039189,6.038419,6.347340,6.038423,6.358118,300.669987,300.000000,None,4,91374,29180
-60559.990439,-60559.990439,-60559.990439,-54813.166229,-54045.602781,-51551.945455,-51574.058270,0.043089,4.764682,5.383759,4.764686,5.398320,300.898827,300.000000,None,4,122320,27341
-60523.594251,-60523.594251,-60523.594251,-54625.984103,-53858.685267,-51420.548881,-51420.548881,0.041602,2.868222,3.524106,2.868228,3.537984,300.473651,300.000000,None,4,139350,26689
-60536.889252,-60536.889252,-60536.889252,-54606.148576,-53698.266213,-52254.029762,-52254.029762,0.036037,5.003342,5.378199,5.003347,5.390489,300.682514,300.000000,None,4,86765,28302
-60522.217336,-60522.217336,-60522.217336,-54924.967818,-54186.279539,-51785.622208,-51785.622208,0.037514,2.936670,3.243364,2.936675,3.259946,300.785440,300.000000,None,4,122566,27707
