lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
4310.000000,4310.000000,4310.000000,4310.000000,4407.147365,100000000000000007629769841091887003294964970946560.000000,8658.500000,0.011008,0.470120,0.556513,1.895950,290.968846,302.382971,300.000000,None,16,248529,21787
4301.250000,4301.250000,4301.250000,4395.707483,4485.318215,11021.500000,8320.500000,0.026548,4.047875,10.215570,4.047889,10.362240,301.880791,300.000000,None,16,255141,16148
4444.652174,4444.652174,4444.652174,4639.324937,4660.630382,7881.500000,7881.500000,0.026653,3.630588,8.112896,3.630594,8.204097,300.195015,300.000000,None,16,293785,15414
4442.058811,4442.058811,4442.058824,4602.908019,4658.469907,100000000000000007629769841091887003294964970946560.000000,8258.500000,0.033277,0.388714,5.628638,7.676074,61.262997,300.301413,300.000000,None,16,265115,15686
4468.530000,4468.530000,4468.530000,4728.020612,4741.200897,100000000000000007629769841091887003294964970946560.000000,8788.750000,0.026244,0.726626,4.418285,6.670463,6.670571,300.313936,300.000000,None,16,288890,12926
4310.000000,4310.000000,4310.000000,4310.000000,4515.902314,9256.500000,8523.500000,0.016568,2.146660,2.246047,2.146665,38.423556,300.252251,300.000000,None,16,288340,16856
4449.973283,4449.973283,4449.973284,4606.727925,4666.243727,100000000000000007629769841091887003294964970946560.000000,8058.500000,0.027084,0.643482,6.151315,9.230915,30.399332,300.203594,300.000000,None,16,289584,15436
4310.000000,4310.000000,4310.000000,4310.000000,4516.758071,7946.500000,6287.500000,0.014435,5.835290,5.966202,5.835295,263.876891,300.291666,300.000000,None,16,265617,19582
4503.721417,4503.721417,4503.721417,4773.236965,4781.428243,10010.500000,8900.500000,0.033798,2.424700,8.144316,2.424706,8.268417,300.417879,300.000000,None,16,253075,14840
4310.000000,4310.000000,4310.000000,4310.000000,4457.754723,8325.000000,7379.250000,0.015866,2.291030,2.405203,2.291036,29.140624,300.295601,300.000000,None,16,242941,19780
4310.000000,4310.000000,4310.000000,4310.000000,4469.537361,8409.500000,6786.500000,0.018174,4.067588,4.186724,4.067590,33.555482,300.282571,300.000000,None,16,258439,19377
