lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
2691.439469,2785.693834,2770.789917,3010.131974,3125.210877,3494.000000,3494.000000,9.351371,9.996130,15.130367,9.996092,15.233074,301.115614,300.000000,New,16,202257,20051
2691.439469,2785.693834,2780.338218,3005.970124,3119.059396,3494.000000,3371.000000,1.317816,2.093293,7.355984,2.093308,210.855264,301.479489,300.000000,Old,16,179715,17419
2691.439469,2785.693834,2775.580727,3010.730314,3124.336380,3336.000000,3336.000000,1.364152,2.625450,7.634626,2.625453,7.785492,301.093120,300.000000,Old,16,206962,19549
2691.439469,2785.693834,2774.829978,3011.066252,3126.991183,3494.000000,3336.000000,1.314661,2.054373,7.612018,2.054382,7.723184,301.371224,300.000000,Old,16,197905,19652
2650.336905,2742.424603,2736.876258,3009.833180,3127.111023,3419.000000,3419.000000,1.277071,1.851297,7.214433,1.851300,7.301364,301.780478,300.000000,Old,16,194913,19883
2712.240064,2803.193834,2791.638495,3049.945463,3152.325344,3550.000000,3515.000000,1.252050,2.841944,8.396386,2.841950,256.081427,301.497949,300.000000,Old,16,188709,20134
2691.439469,2785.693834,2776.598801,3003.579191,3138.416052,3494.000000,3468.000000,1.267173,2.040415,7.315563,2.040429,251.757561,302.484101,300.000000,Old,16,203553,20249
2720.946535,2795.793040,2789.739198,3025.965480,3153.835815,3543.000000,3353.000000,1.249096,2.048355,6.740642,2.048357,13.579174,301.134046,300.000000,Old,16,217545,22162
2691.439469,2785.693834,2776.746445,3019.653094,3136.997692,3494.000000,3468.000000,1.334336,2.080932,7.281811,2.080946,276.843975,301.845644,300.000000,Old,16,205723,18461
2716.174191,2785.693834,2785.021236,3039.712703,3150.811442,3399.000000,3361.000000,1.396851,3.031472,7.135259,3.031480,7.265605,300.949765,300.000000,Old,16,208134,19570
2818.622405,2895.114288,2884.501820,3115.744263,3233.066096,3668.000000,3481.000000,1.278373,1.936879,7.935107,1.936883,70.124428,300.517272,300.000000,Old,16,195932,18470
