lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-9505.628173,-9505.438526,-9505.450310,-9505.277598,-9500.396078,100000000000000007629769841091887003294964970946560.000000,-9402.759588,1.330998,1.355106,1.478174,1.851026,12.133957,309.190763,300.000000,New,4,251383,91615
0.000000,-9505.574134,-9505.582712,-9504.995584,-9499.870093,100000000000000007629769841091887003294964970946560.000000,-9437.509717,0.168657,0.189708,0.367477,0.405193,0.405188,312.147628,300.000000,Farkas,4,355170,125440
0.000000,-9504.104269,-9504.357383,-9503.430463,-9498.786436,-9344.838655,-9435.705748,0.179684,0.380521,0.523178,0.380529,166.690688,310.196728,300.000000,Farkas,4,327329,111852
0.000000,-9518.766350,-9518.766350,-9517.382691,-9510.005763,100000000000000007629769841091887003294964970946560.000000,-9475.701179,0.183023,0.199174,0.328017,0.518364,113.698369,311.188888,300.000000,Farkas,4,394957,132769
0.000000,-9499.763410,-9499.793513,-9498.730440,-9493.303202,-9327.758327,-9390.451755,0.180682,0.398363,0.558297,0.398368,58.165024,311.326347,300.000000,Farkas,4,347466,129233
0.000000,-9503.513989,-9503.765640,-9503.151222,-9498.243667,-9340.324432,-9402.714188,0.174065,0.373172,0.495177,0.373175,1.049323,311.388191,300.000000,Farkas,4,329086,120397
0.000000,-9513.715459,-9513.715459,-9513.076828,-9506.902373,100000000000000007629769841091887003294964970946560.000000,-9427.631922,0.187561,0.205863,0.305663,0.371196,3.378481,311.236965,300.000000,Farkas,4,372105,139215
0.000000,-9614.161941,-9614.189670,-9613.250103,-9595.869033,-9529.419551,-9593.762666,0.196019,0.323131,0.409669,0.323132,0.413026,308.161354,300.000000,Farkas,4,517792,177504
0.000000,-9608.632321,-9608.632321,-9606.392270,-9589.294518,-9498.931806,-9569.395124,0.177117,0.307440,0.410451,0.307443,49.488882,312.335703,300.000000,Farkas,4,439008,163604
0.000000,-9496.673782,-9497.082981,-9496.088090,-9490.585457,-9352.066047,-9443.806741,0.169809,0.337988,0.454640,0.337991,227.164124,310.616646,300.000000,Farkas,4,380209,121746
0.000000,-9534.603985,-9534.603985,-9534.011759,-9528.689575,100000000000000007629769841091887003294964970946560.000000,-9516.336844,0.189376,0.203859,0.286126,0.289858,106.677485,309.508010,300.000000,Farkas,4,438214,126530
