lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-60527.437212,-60184.111068,-60184.111068,-53753.202235,-52958.851407,-51532.000000,-51532.000000,5.492538,9.966196,10.130177,9.966218,10.144120,302.376472,300.000000,New,4,80900,26550
-60522.308027,-60178.400619,-60178.400619,-54168.139346,-53228.013432,-50765.900000,-51561.218182,5.392070,9.755456,10.209078,9.755467,10.222403,302.551896,300.000000,New,4,95938,26317
-60523.642274,-60180.063136,-60180.063136,-54071.121846,-53308.611450,-50116.666667,-51347.194444,5.387265,7.926771,8.538708,7.926776,202.313705,302.757767,300.000000,New,4,98910,24981
-60539.670690,-60181.059065,-60181.059065,-54537.955324,-53699.976576,-51717.461538,-51717.461538,5.254020,7.977426,8.423836,7.977447,8.439633,302.568811,300.000000,New,4,108467,26582
-60521.805917,-60172.117400,-60172.117400,-54415.736619,-53467.291840,-51611.057143,-51611.057143,5.281373,10.115288,10.649525,10.115292,10.666143,302.508920,300.000000,New,4,110525,26479
-60530.922575,-60180.722657,-60180.722657,-54535.170923,-53744.087197,-51889.000000,-51889.000000,5.234801,7.995094,8.600505,7.995103,8.614008,302.385276,300.000000,New,4,151697,24542
-60529.344114,-60193.334802,-60193.334802,-54166.865356,-53370.898566,-51881.000000,-51881.000000,5.437724,10.027433,10.644357,10.027439,10.657975,302.372668,300.000000,New,4,87867,26393
-60523.188661,-60154.824216,-60154.824216,-54503.614443,-53693.994457,-51805.425000,-51805.425000,4.801427,8.373474,9.317035,8.373484,9.337998,302.446816,300.000000,New,4,103038,26376
-60526.701596,-60183.926838,-60183.926838,-54239.370171,-53354.996073,-51580.222222,-51580.222222,5.567220,8.660597,9.041834,8.660608,9.057923,302.566124,300.000000,New,4,89542,27449
-60528.002831,-60178.354299,-60178.354299,-54385.818379,-53514.259984,-51797.926357,-51797.926357,5.189107,11.148868,11.842671,11.148876,11.856814,302.326056,300.000000,New,4,123931,25119
-60518.176090,-60183.361728,-60183.361728,-54543.354239,-53606.232732,-52053.812500,-52053.812500,5.374949,8.177206,8.559341,8.177221,8.576168,302.398455,300.000000,New,4,98404,27930
