lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
4310.000000,4310.000000,4310.000000,4310.000000,4407.147365,100000000000000007629769841091887003294964970946560.000000,8658.500000,0.011045,0.462257,0.548366,1.886272,289.482538,302.030991,300.000000,None,16,249672,21858
4310.000000,4310.000000,4310.000000,4310.000000,4534.365153,7639.500000,7639.500000,0.020279,4.323455,4.447367,4.323467,4.464054,300.322384,300.000000,None,16,250974,18542
5014.000000,5014.000000,5014.000000,5014.000000,5765.609406,9543.500000,8325.500000,0.019223,5.348428,5.498663,5.348433,15.221422,300.397716,300.000000,None,16,303295,19242
4438.000000,4438.000000,4438.000000,4438.000000,4546.657829,14768.500000,7580.500000,0.020837,0.910884,1.069986,0.910889,1.135285,300.578199,300.000000,None,16,274432,19249
4310.000000,4310.000000,4310.000000,4310.000000,4530.623940,100000000000000007629769841091887003294964970946560.000000,6916.500000,0.015438,0.526197,0.662982,4.213877,278.071246,300.720716,300.000000,None,16,272567,18171
4693.000000,4693.000000,4693.000000,4693.000000,4738.136298,100000000000000007629769841091887003294964970946560.000000,8303.500000,0.019307,0.361767,0.484651,2.301289,2.301405,301.138032,300.000000,None,16,275963,19043
5135.043478,5135.043478,5135.043478,5408.618662,5512.594359,100000000000000007629769841091887003294964970946560.000000,7955.500000,0.017187,0.484395,5.379554,7.851629,84.252929,302.887438,300.000000,None,16,260909,16977
4386.268775,4386.268775,4386.268775,4639.821188,4717.028639,100000000000000007629769841091887003294964970946560.000000,8789.500000,0.022453,0.379454,1.142231,2.818017,0.000000,300.275591,300.000000,None,16,275361,17855
4982.000000,4982.000000,4982.000000,4982.000000,5826.923538,9241.500000,8655.500000,0.018497,1.569044,1.709489,1.569048,8.129689,300.284018,300.000000,None,16,294425,19362
4310.000000,4310.000000,4310.000000,4310.000000,5078.293332,100000000000000007629769841091887003294964970946560.000000,8152.500000,0.016402,0.249737,0.390229,1.866019,103.136392,300.268051,300.000000,None,16,332486,18866
4847.043478,4847.043478,4847.043478,5057.416723,5067.999218,8396.500000,8347.500000,0.018737,1.331545,7.852921,1.331548,8.057196,301.125820,300.000000,None,16,258348,14650
