lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
10482.795280,10660.962990,10658.658628,10658.658628,10942.272707,12912.475382,12001.167086,35.413646,36.461764,36.500490,36.461670,36.512424,300.403241,300.000000,New,64,230604,35327
10483.119572,10661.285078,10658.983586,10658.983586,10948.736271,12912.475382,12000.167086,14.346471,15.347144,15.385775,15.347147,15.397523,300.487534,300.000000,Old,64,248259,38180
10483.008692,10661.161424,10658.860221,10658.860221,10949.318321,12912.475382,12002.167086,14.629438,15.649576,15.688234,15.649578,15.700156,300.554609,300.000000,Old,64,247822,38091
15517.682146,15700.360661,15697.205137,15697.205137,15995.642037,17500.099974,17500.099974,16.342157,17.747813,17.790315,17.747817,17.800623,300.454106,300.000000,Old,64,234111,36622
10482.522921,10660.693823,10658.385580,10658.385580,10948.665292,12912.475382,12001.167086,14.429413,15.461180,15.499847,15.461182,20.057014,300.519262,300.000000,Old,64,248327,38115
5471.087019,5634.641881,5631.227405,5631.227405,5929.231209,7722.099994,7659.833543,18.815966,19.673946,19.720661,19.673949,19.734554,300.514324,300.000000,Old,64,218506,34070
10482.507129,10660.691468,10658.391696,10658.391696,10948.325185,12912.475382,12001.167086,14.610060,15.654508,15.693178,15.654510,20.261805,300.499231,300.000000,Old,64,247896,38139
10483.169741,10661.330108,10659.025978,10659.025978,10949.052283,12912.475382,12002.167086,14.157859,15.193380,15.232121,15.193393,15.243832,300.507408,300.000000,Old,64,249327,38222
10482.793996,10660.988232,10658.695102,10658.695102,10948.304813,12912.475382,12001.167086,14.100984,15.117847,15.156515,15.117850,19.713158,300.529348,300.000000,Old,64,249018,38286
15517.027797,15699.715055,15696.049286,15696.049286,15975.833356,17499.099974,16977.448570,16.206379,17.600023,17.639643,17.600025,17.649598,300.537727,300.000000,Old,64,239138,37258
15516.316710,15698.967502,15696.224616,15696.224616,15983.567187,17499.099974,17499.099974,16.027866,17.396022,17.434531,17.396025,17.445241,300.493591,300.000000,Old,64,235863,36281
