lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
13460.233074,13460.233074,13460.233074,21082.076581,21166.000000,100000000000000007629769841091887003294964970946560.000000,21166.000000,0.017273,0.346496,1.217987,1.230007,1.229992,1.537411,300.000000,None,4,1792,18
13991.830259,13991.830259,13991.830259,21100.126783,21101.464140,100000000000000007629769841091887003294964970946560.000000,21166.000000,0.003056,0.019017,0.538756,1.167247,0.000000,306.905892,300.000000,None,4,440016,78166
13411.785593,13411.785593,13411.785593,19816.587124,19926.068141,100000000000000007629769841091887003294964970946560.000000,21166.000000,0.003434,0.033955,0.259208,0.913301,1.227854,304.096158,300.000000,None,4,366238,107718
13371.660785,13371.660785,13371.660785,19943.063426,20019.725933,100000000000000007629769841091887003294964970946560.000000,21962.000000,0.003303,0.042483,0.273866,0.914231,0.000000,301.655186,300.000000,None,4,377278,94107
11977.727273,11977.727273,11977.727273,0.000000,17862.000000,17862.000000,17862.000000,0.002792,0.030880,0.000000,0.030898,0.030897,0.033251,300.000000,None,4,0,0
11943.440476,11943.440476,11943.440476,19514.000000,18122.000000,18122.000000,18122.000000,0.002015,0.016948,0.020729,0.016964,0.016964,0.021701,300.000000,None,4,0,0
13071.171021,13071.171021,13071.171021,18771.849392,19514.000000,100000000000000007629769841091887003294964970946560.000000,19514.000000,0.003372,0.027714,0.126034,0.133266,0.133267,0.143100,300.000000,None,4,222,2
13502.264461,13502.264461,13502.264461,20684.550608,20837.603460,100000000000000007629769841091887003294964970946560.000000,21166.000000,0.003117,0.017606,0.312050,1.041768,0.000000,301.259399,300.000000,None,4,560669,79865
12700.224720,12700.224720,12700.224720,14080.965882,17862.000000,100000000000000007629769841091887003294964970946560.000000,17862.000000,0.003536,0.025701,0.146424,0.151953,0.180566,0.183255,300.000000,None,4,195,3
12555.944028,12555.944028,12555.944028,13091.712458,17862.000000,100000000000000007629769841091887003294964970946560.000000,17862.000000,0.003811,0.029993,0.246073,0.300955,0.000000,0.304972,300.000000,None,4,364,3
