lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
2327.842584,2327.842584,2327.842584,2329.356983,2342.811656,2377.113698,2366.241594,0.060368,1.086963,1.332866,1.086988,1.342512,306.642502,300.000000,None,16,465008,71643
2311.755598,2311.755598,2311.755598,2313.267910,2328.059611,2371.960484,2339.088797,0.013883,0.326914,0.779784,0.326919,0.789627,300.862751,300.000000,None,16,500664,70271
2318.711216,2318.711216,2318.711216,2320.107909,2334.449434,2367.402841,2355.836164,0.010402,0.300781,0.537415,0.300788,0.548971,301.022083,300.000000,None,16,487978,70352
2328.648073,2328.648073,2328.648073,2329.742203,2340.643934,2375.714203,2360.422684,0.011037,0.246950,0.494865,0.246953,0.503588,300.856795,300.000000,None,16,486341,71545
2341.615715,2341.615715,2341.615715,2342.963730,2356.357046,2388.867446,2372.548428,0.010174,0.258542,0.496289,0.258547,0.506003,300.933710,300.000000,None,16,485713,73591
2336.704009,2336.704009,2336.704009,2337.438686,2349.031552,2385.024923,2363.500636,0.010424,0.292397,0.526280,0.292398,0.537395,300.901627,300.000000,None,16,479742,70781
2348.497595,2348.497595,2348.497595,2350.708389,2363.321492,2394.699657,2378.186769,0.012934,0.274783,0.501244,0.274784,0.509947,300.914570,300.000000,None,16,487434,75163
2314.278344,2314.278344,2314.278344,2315.557748,2329.089900,2403.383941,2344.710810,0.012994,0.296640,0.467718,0.296643,0.477434,300.922481,300.000000,None,16,485262,71090
2289.274858,2289.274858,2289.274858,2291.409218,2306.276017,2364.890627,2317.479444,0.009139,0.288059,0.696108,0.288066,0.704696,300.912955,300.000000,None,16,494812,70290
2329.221675,2329.221675,2329.221675,2331.649438,2346.080732,2427.336878,2362.790597,0.010437,0.281635,0.422897,0.281639,0.431952,300.972741,300.000000,None,16,485954,70874
2308.004591,2308.004591,2308.004591,2309.077873,2318.906141,2349.221738,2345.188927,0.011047,0.261843,0.494093,0.261849,0.501356,301.251598,300.000000,None,16,458177,71928
