lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
2327.842584,2328.643181,2328.484863,2328.994436,2342.358756,2377.113698,2366.241594,0.736079,0.957168,1.112330,0.957080,1.122884,304.011975,300.000000,New,4,335515,47564
2327.842584,2328.643181,2328.578274,2328.865759,2342.725712,2376.737630,2364.320985,0.126170,0.368101,0.563994,0.368105,0.571984,304.262350,300.000000,Old,4,330076,48526
2325.493295,2325.888997,2325.888997,2327.014594,2340.889905,2367.753177,2364.084852,0.174423,0.452075,0.938737,0.452078,0.948284,303.751053,300.000000,Old,4,304391,43681
2327.603586,2327.859206,2327.859206,2328.607443,2340.447564,2372.352160,2350.381539,0.161227,0.444412,0.794124,0.444415,0.806320,304.614056,300.000000,Old,4,309686,44877
2324.375118,2324.697986,2324.697986,2325.500304,2339.772016,2375.571836,2352.333428,0.159412,0.440718,0.837248,0.440721,0.850539,303.912536,300.000000,Old,4,309383,45698
2327.842584,2328.643181,2328.484863,2328.994436,2342.398786,2377.113698,2366.993592,0.130859,0.349158,0.503877,0.349160,0.514592,304.636811,300.000000,Old,4,337285,47059
2328.026377,2328.952409,2328.928270,2329.924614,2343.758956,2405.773628,2366.550801,0.174330,0.436975,0.744863,0.436978,0.830223,303.758193,300.000000,Old,4,308527,44302
2326.555493,2327.411781,2327.411781,2328.628449,2342.666208,2388.709927,2365.545799,0.158310,0.417239,0.804224,0.417240,1.910641,304.520762,300.000000,Old,4,308458,43772
2327.842584,2328.643181,2328.484863,2328.994437,2342.361148,2377.113698,2367.314069,0.126984,0.346257,0.500817,0.346258,0.511516,304.628354,300.000000,Old,4,332657,48046
2327.837531,2328.643181,2328.496286,2329.304048,2342.762811,2392.194787,2373.029800,0.138379,0.396255,0.711502,0.396257,166.668618,304.412255,300.000000,Old,4,314088,45373
2327.774087,2328.407363,2328.312155,2328.771923,2342.504713,2372.003222,2366.241594,0.145759,0.402535,0.658151,0.402537,0.666782,304.607937,300.000000,Old,4,308650,44461
