lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
0.012000,0.030968,0.030968,0.030968,0.163742,0.336528,0.336528,7.170186,9.492726,9.973485,9.492741,9.998886,302.481791,300.000000,New,4,60791,14501
0.000000,0.031345,0.031146,0.031146,0.153627,0.374165,0.374165,0.212680,4.067393,4.532907,4.067395,4.559311,303.753690,300.000000,Farkas,4,85574,13614
0.000000,0.031351,0.031056,0.031056,0.112442,0.280754,0.280754,0.242914,3.977782,4.457218,3.977802,4.479434,302.596232,300.000000,Farkas,4,158364,11283
0.000000,0.031089,0.030960,0.030960,0.149653,0.349009,0.349009,0.253554,3.471393,3.925165,3.471396,3.958942,303.562997,300.000000,Farkas,4,92029,12601
0.000000,0.031150,0.024768,0.030704,0.147337,0.294727,0.294727,0.246191,4.101797,5.233122,4.101809,5.253270,303.175449,300.000000,Farkas,4,81997,12843
0.000000,0.031282,0.031092,0.031092,0.153391,0.336682,0.336682,0.263461,3.705702,4.170629,3.705703,4.193151,304.067182,300.000000,Farkas,4,65600,14196
0.000000,0.031169,0.031089,0.031089,0.150044,0.334791,0.334791,0.232719,2.462894,2.914354,2.462900,2.943446,303.256445,300.000000,Farkas,4,84414,12938
0.000000,0.031154,0.031051,0.031051,0.153002,0.335385,0.335385,0.209567,3.023401,3.464753,3.023404,3.488315,304.080964,300.000000,Farkas,4,78953,14154
0.000000,0.031161,0.030955,0.030955,0.155076,0.333239,0.333239,0.233568,2.954985,3.741096,2.954989,3.772702,303.787183,300.000000,Farkas,4,58782,14135
0.000000,0.031161,0.031161,0.031161,0.153014,0.336155,0.336155,0.222547,2.759861,3.226633,2.759871,3.262329,303.946637,300.000000,Farkas,4,76303,13729
0.000000,0.030964,0.030964,0.030964,0.152085,0.281907,0.281907,0.230066,2.776145,3.220462,2.776151,3.248546,303.959675,300.000000,Farkas,4,77361,13120
