lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
11.724138,13.500000,11.880000,0.000000,11.724138,0.000000,100000000000000007629769841091887003294964970946560.000000,316.770220,0.000000,0.000000,0.000000,0.000000,316.784924,300.000000,New,4,0,0
12.343096,13.156602,12.343096,0.000000,12.343096,0.000000,100000000000000007629769841091887003294964970946560.000000,312.134051,0.000000,0.000000,0.000000,0.000000,312.531157,300.000000,Old,4,0,0
11.478261,12.083333,11.525199,0.000000,11.478261,0.000000,100000000000000007629769841091887003294964970946560.000000,305.003250,0.000000,0.000000,0.000000,0.000000,305.355299,300.000000,Old,4,0,0
12.777778,13.451613,12.777778,0.000000,12.777778,0.000000,100000000000000007629769841091887003294964970946560.000000,559.683733,0.000000,0.000000,0.000000,0.000000,559.855217,300.000000,Old,4,0,0
11.575000,12.688889,11.575000,0.000000,11.575000,0.000000,100000000000000007629769841091887003294964970946560.000000,307.032701,0.000000,0.000000,0.000000,0.000000,307.439473,300.000000,Old,4,0,0
11.346154,12.791667,11.346154,0.000000,11.870968,0.000000,100000000000000007629769841091887003294964970946560.000000,316.216955,0.000000,0.000000,0.000000,0.000000,316.829724,300.000000,Old,4,0,0
11.840000,13.333333,12.806324,0.000000,11.840000,0.000000,100000000000000007629769841091887003294964970946560.000000,316.118465,0.000000,0.000000,0.000000,0.000000,316.409544,300.000000,Old,4,0,0
12.123596,13.357143,12.123596,0.000000,12.123596,0.000000,100000000000000007629769841091887003294964970946560.000000,321.618488,0.000000,0.000000,0.000000,0.000000,321.992296,300.000000,Old,4,0,0
11.812500,13.333333,11.812500,0.000000,11.812500,0.000000,100000000000000007629769841091887003294964970946560.000000,306.225595,0.000000,0.000000,0.000000,0.000000,306.410821,300.000000,Old,4,0,0
12.190045,13.018116,12.201269,0.000000,12.190045,0.000000,100000000000000007629769841091887003294964970946560.000000,301.209327,0.000000,0.000000,0.000000,0.000000,301.560780,300.000000,Old,4,0,0
