lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
28694.000000,81624.000000,68255.000000,352054.670792,397270.278911,100000000000000007629769841091887003294964970946560.000000,1135264.000000,2.989295,3.211195,7.238150,9.842565,0.000000,300.400948,300.000000,New,16,104493,16056
28049.866667,80903.066667,57566.116667,320126.454067,373913.689471,100000000000000007629769841091887003294964970946560.000000,1137242.000000,0.596952,0.859361,4.845405,63.977519,0.000000,300.402012,300.000000,Old,16,83878,12686
28343.850000,81327.500000,67874.950000,345788.736323,372993.868701,100000000000000007629769841091887003294964970946560.000000,1082767.000000,0.597785,0.788994,4.937789,8.259154,216.963937,300.433758,300.000000,Old,16,124936,12119
28519.933333,81478.950000,68107.933333,329775.180777,378367.687811,100000000000000007629769841091887003294964970946560.000000,1125821.000000,0.586000,1.632393,5.993934,9.715485,9.715570,300.382712,300.000000,Old,16,100074,12770
28173.250000,81110.050000,57710.600000,342261.410887,379281.590665,100000000000000007629769841091887003294964970946560.000000,1125241.000000,0.601463,0.671702,4.208870,7.401885,0.000000,300.310977,300.000000,Old,16,107671,12956
28247.150000,81213.750000,57813.666667,333577.996872,357005.255522,100000000000000007629769841091887003294964970946560.000000,1065508.000000,0.601778,0.788786,4.705230,18.035766,0.000000,300.421192,300.000000,Old,16,93836,12321
27812.966667,80710.766667,37987.966667,311658.131131,347489.654294,100000000000000007629769841091887003294964970946560.000000,1067067.000000,0.595041,0.748795,5.197194,8.826899,0.000000,300.369950,300.000000,Old,16,85845,12998
26904.966667,79688.466667,56409.450000,354636.927986,354636.927986,1099566.000000,1094461.000000,0.590623,1.699821,6.155262,1.699827,6.256334,300.329888,300.000000,Old,16,79116,10525
28378.133333,81338.633333,61837.133333,336159.785364,374583.973272,100000000000000007629769841091887003294964970946560.000000,1056491.000000,0.583408,0.815528,1.903565,20.989882,0.000000,300.306785,300.000000,Old,16,87408,13084
27742.066667,80670.066667,47970.066667,348128.698925,378007.445672,100000000000000007629769841091887003294964970946560.000000,912066.000000,0.584721,0.779381,4.262587,8.254788,0.000000,300.404210,300.000000,Old,16,75828,11522
27795.600000,80817.166667,67411.983333,306737.505506,336586.147177,100000000000000007629769841091887003294964970946560.000000,930072.000000,0.601422,0.831411,4.404702,33.508175,33.508264,300.403632,300.000000,Old,16,103152,12565
