lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
3320.771000,3939.428000,3891.698182,8243.518985,8717.118119,12043.000000,12043.000000,2.503916,4.369101,9.860029,4.368970,10.224341,301.639306,300.000000,New,4,142888,12559
0.000000,2582.303194,2580.947794,5551.044576,6480.907161,6992.571429,6992.571429,0.083740,1.065411,11.026301,1.065415,11.220580,301.556578,300.000000,Farkas,4,182998,16028
0.000000,2879.053813,2668.306903,5554.362045,6352.598139,6931.250000,6666.000000,0.080036,2.090775,12.714921,2.090780,225.691660,301.845192,300.000000,Farkas,4,218892,17486
0.000000,1527.737546,1519.815358,2799.008718,3709.451241,3921.350168,3709.451241,0.088839,0.637411,3.470237,0.637415,3.539279,14.504957,300.000000,Farkas,4,10083,702
0.000000,2062.129411,2058.095259,4466.958603,5199.240741,5199.240741,5199.240741,0.083674,1.133147,8.315353,1.133151,8.385458,66.062492,300.000000,Farkas,4,54962,4796
0.000000,3167.497979,2468.940517,7419.725056,8032.674223,12171.625000,12171.625000,0.082192,1.100977,3.826611,1.100978,3.986138,302.311413,300.000000,Farkas,4,185763,18331
0.000000,3408.727900,2971.594429,7917.117704,8422.439855,11891.527778,11513.159420,0.075785,2.069283,6.291230,2.069295,6.532377,301.777598,300.000000,Farkas,4,164697,14867
0.000000,1612.270421,1612.270421,3183.711051,3441.645833,3679.638889,3441.645833,0.084729,0.447316,2.897839,0.447325,5.024851,5.032424,300.000000,Farkas,4,3840,124
0.000000,2628.276646,2628.276646,6674.700942,7300.764355,10156.081633,10156.081633,0.078933,1.111000,5.209732,1.111012,5.424345,301.790209,300.000000,Farkas,4,164112,14108
0.000000,2951.020786,2667.119024,5636.848243,6379.807611,7030.166667,6946.750000,0.079989,1.709032,11.434169,1.709036,95.106697,301.684863,300.000000,Farkas,4,201406,16480
0.000000,3262.042602,3094.622745,7991.550337,8447.425835,11501.000000,11501.000000,0.077994,2.326529,6.249600,2.326534,6.518521,301.738089,300.000000,Farkas,4,174058,14171
