lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
38893.903641,39041.736508,39039.710779,39039.710779,39369.626935,40560.054142,40407.653521,34.097175,34.532964,34.574150,34.532872,34.584592,300.549405,300.000000,New,64,268539,44709
0.000000,0.000215,0.000215,0.000000,0.000230,0.000230,0.000230,0.899421,0.989090,0.000000,0.989095,0.989092,0.990899,300.000000,Farkas,64,0,0
0.000000,0.000216,0.000216,0.000000,0.000230,0.000230,0.000230,0.927955,1.013550,0.000000,1.013556,1.013550,1.015389,300.000000,Farkas,64,0,0
0.000000,0.000214,0.000214,0.000000,0.000220,0.000220,0.000220,0.893674,0.960727,0.000000,0.960728,0.960723,0.963995,300.000000,Farkas,64,0,0
0.000000,0.000215,0.000215,0.000000,0.000230,0.000230,0.000230,0.877180,0.941984,0.000000,0.941998,0.941998,0.943817,300.000000,Farkas,64,0,0
0.000000,0.000218,0.000218,0.000000,0.000230,0.000230,0.000230,0.989548,1.069172,0.000000,1.069185,1.069184,1.070990,300.000000,Farkas,64,0,0
0.000000,0.000215,0.000215,0.000000,0.000230,0.000230,0.000230,0.917507,1.020514,0.000000,1.020529,1.020529,1.022336,300.000000,Farkas,64,0,0
0.000000,0.000216,0.000216,0.000000,0.000230,0.000230,0.000230,0.945267,1.008060,0.000000,1.008074,1.008074,1.009901,300.000000,Farkas,64,0,0
0.000000,0.000214,0.000214,0.000000,0.000230,0.000230,0.000230,0.904064,0.967962,0.000000,0.967976,0.967975,0.969800,300.000000,Farkas,64,0,0
0.000000,0.000218,0.000218,0.000000,0.000230,0.000230,0.000230,0.928605,0.996787,0.000000,0.996801,0.996800,0.998593,300.000000,Farkas,64,0,0
0.000000,0.000215,0.000215,0.000000,0.000240,0.000240,0.000240,0.903618,1.011278,0.000000,1.011294,1.011294,1.013094,300.000000,Farkas,64,0,0
