lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
38893.903641,38962.268924,38956.149375,38956.149375,39358.375006,40560.054142,40005.054142,6.565205,6.999303,7.025630,6.999270,281.451473,300.624148,300.000000,New,16,291158,50416
0.000000,45260.673300,45252.340998,45252.340998,45630.707236,47336.610470,46439.912253,0.152848,0.940248,0.952669,0.940254,0.957951,300.878876,300.000000,Farkas,16,492591,85551
0.000000,32673.314369,32668.391703,32668.391703,33213.172818,33686.141710,33686.141710,0.160980,0.625858,0.638661,0.625861,0.643266,300.874573,300.000000,Farkas,16,561735,95635
0.000000,65060.964989,65058.607095,65058.607095,65350.126813,66990.387728,65749.000110,0.188198,1.275707,1.287703,1.275713,1.291861,301.078379,300.000000,Farkas,16,591432,112324
0.000000,26518.233196,26511.758407,26511.758407,27104.302241,28598.617817,27638.054162,0.164783,1.314097,1.329186,1.314101,3.837842,300.835599,300.000000,Farkas,16,511133,86492
0.000000,38964.651331,38958.098351,38958.098351,39361.384474,40566.054142,40011.054142,0.143731,0.573269,0.599568,0.573274,224.289511,300.663355,300.000000,Farkas,16,299441,52437
0.000000,51688.393782,51687.603928,51687.603928,52024.887388,54433.601456,52767.123829,0.174717,1.307095,1.319274,1.307100,2.684895,301.015910,300.000000,Farkas,16,582228,97954
0.000000,14404.253539,14362.431638,14362.431638,15087.156040,16775.610520,15865.124604,0.169195,0.614270,0.630028,0.614277,0.635601,300.852470,300.000000,Farkas,16,475244,79747
0.000000,32673.351980,32668.438722,32668.438722,33212.915693,33687.141710,33687.141710,0.161468,0.610886,0.623613,0.610890,0.628225,300.908350,300.000000,Farkas,16,561956,95645
0.000000,38961.269173,38955.157420,38955.157420,39358.394562,40561.141700,40006.141700,0.140932,0.542048,0.568318,0.542057,0.575131,300.746334,300.000000,Farkas,16,296742,51045
0.000000,38961.649277,38955.533509,38955.533509,39358.194441,40559.141700,40121.912263,0.140839,0.574517,0.600685,0.574526,238.040351,300.644657,300.000000,Farkas,16,295558,51379
