lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
12.030303,12.030303,12.030303,28.393939,29.000000,29.000000,29.000000,0.009709,2.267432,4.011566,2.267443,2.267438,4.019336,300.000000,None,4,2575,0
12.000000,12.000000,12.000000,28.969694,29.000000,30.000000,29.000000,0.015027,1.960026,3.628116,1.960031,6.017731,6.019151,300.000000,None,4,3450,66
12.060606,12.060606,12.060606,29.065760,30.000000,30.000000,30.000000,0.012628,2.719544,4.161082,2.719550,2.719545,4.168996,300.000000,None,4,2197,0
12.060606,12.060606,12.060606,27.674378,28.060603,30.000000,30.000000,0.013227,1.766281,3.171186,1.766291,3.251672,300.252242,300.000000,None,4,195628,16769
12.000000,12.000000,12.000000,29.204830,30.000000,30.000000,30.000000,0.011825,3.221450,4.913119,3.221458,3.221452,4.921736,300.000000,None,4,2345,0
12.090909,12.090909,12.090909,28.000000,30.000000,30.000000,30.000000,0.014074,1.522936,2.333379,1.522943,2.383906,291.872392,300.000000,None,4,209996,16530
12.030303,12.030303,12.030303,29.414114,30.000000,31.000000,30.000000,0.015638,2.545959,7.586981,2.545967,26.940525,26.943307,300.000000,None,4,18338,1022
12.000000,12.000000,12.000000,27.031498,28.000000,28.000000,28.000000,0.013392,1.634980,4.583214,1.634983,1.634977,4.595081,300.000000,None,4,3676,0
12.151515,12.151515,12.151515,28.999998,28.999998,30.000000,30.000000,0.010405,1.457343,3.323787,1.457355,3.385398,300.180443,300.000000,None,4,280213,16248
12.000000,12.000000,12.000000,29.000000,29.000000,30.000000,29.000000,0.010848,2.987820,5.337839,2.987835,7.257482,7.258695,300.000000,None,4,3813,27
