lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
3320.771000,4526.203000,4328.147204,8281.002011,8778.286493,12043.000000,12043.000000,9.883643,11.747787,18.316124,11.747792,18.769987,301.208899,300.000000,New,16,130869,11953
0.000000,3017.463321,2566.117363,5536.866104,6613.575737,6992.571429,6992.571429,0.305113,1.278542,11.525400,1.278545,11.722733,301.796885,300.000000,Farkas,16,181661,17768
0.000000,2885.538988,2655.753504,5558.971317,6421.335988,6931.250000,6666.000000,0.297327,2.301405,13.115594,2.301418,13.306897,301.601181,300.000000,Farkas,16,224259,16507
0.000000,1583.106289,1519.815358,2799.008718,3709.451241,3921.350168,3709.451241,0.333314,0.881151,3.724561,0.881158,3.792144,11.969723,300.000000,Farkas,16,8308,524
0.000000,2062.129411,1983.911855,4500.046403,5199.240741,5199.240741,5199.240741,0.315182,1.364857,8.404458,1.364865,8.497393,66.054021,300.000000,Farkas,16,58725,4958
0.000000,3172.545565,2480.755553,7412.276060,8062.640479,12171.625000,12171.625000,0.302367,1.322220,4.442464,1.322226,4.643321,302.222156,300.000000,Farkas,16,172096,16881
0.000000,3409.496374,2892.452815,7540.006764,8118.536205,11891.527778,11891.527778,0.295172,2.289533,5.860530,2.289535,6.108310,301.810582,300.000000,Farkas,16,141147,14126
0.000000,1829.558536,1612.270421,3183.711051,3441.645833,3679.638889,3441.645833,0.307217,0.668881,3.131809,0.668888,5.257513,5.265121,300.000000,Farkas,16,3840,124
0.000000,2977.128228,2532.394561,6862.858173,7399.353695,10156.081633,10156.081633,0.285583,1.325481,5.998565,1.325494,6.257040,301.539257,300.000000,Farkas,16,154368,12653
0.000000,3036.239254,2500.553805,5513.934199,6119.699199,7030.166667,6996.791667,0.309811,1.938840,11.922908,1.938843,12.146802,301.496692,300.000000,Farkas,16,184827,14505
0.000000,3796.241988,3125.348933,7813.970136,8431.364385,11501.000000,11501.000000,0.287553,2.570371,7.128201,2.570385,7.399442,301.806470,300.000000,Farkas,16,151423,12953
