lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
4310.000000,4310.000000,4310.000000,4310.000000,4407.147365,100000000000000007629769841091887003294964970946560.000000,8658.500000,0.010911,0.460259,0.546286,1.882469,288.665302,302.074983,300.000000,None,4,250462,21916
4310.000000,4310.000000,4310.000000,4310.000000,4437.102467,100000000000000007629769841091887003294964970946560.000000,8604.500000,0.018375,0.493603,0.581469,14.410764,115.456089,300.570910,300.000000,None,4,235036,19819
4340.080000,4340.080000,4340.080000,4356.080000,4428.073365,100000000000000007629769841091887003294964970946560.000000,8414.500000,0.018946,0.483818,0.593211,1.570483,43.612982,301.185457,300.000000,None,4,259971,19578
4369.225296,4369.225296,4369.225296,4469.997599,4554.275058,100000000000000007629769841091887003294964970946560.000000,9126.500000,0.020056,0.578614,1.459642,7.712891,0.000000,300.742304,300.000000,None,4,259814,15223
4310.000000,4310.000000,4310.000000,4310.000000,4425.352517,100000000000000007629769841091887003294964970946560.000000,8598.500000,0.018218,0.564202,0.648824,3.010002,3.010105,300.426967,300.000000,None,4,242842,19627
4402.160000,4402.160000,4402.160000,4419.333040,4478.661238,100000000000000007629769841091887003294964970946560.000000,8076.500000,0.019579,0.488929,0.653274,2.940162,0.000000,300.848853,300.000000,None,4,260520,18852
4382.000000,4382.000000,4382.000000,4406.000000,4539.938218,100000000000000007629769841091887003294964970946560.000000,8075.500000,0.017772,0.506576,0.628893,2.681460,155.383727,300.882584,300.000000,None,4,238576,20445
4428.134387,4428.134387,4428.134387,4444.134387,4519.842853,100000000000000007629769841091887003294964970946560.000000,7887.500000,0.017869,0.459705,0.572146,2.561344,86.454073,300.746523,300.000000,None,4,258009,19167
4310.000000,4310.000000,4310.000000,4310.000000,4417.939835,100000000000000007629769841091887003294964970946560.000000,8075.500000,0.017256,0.383103,0.456021,2.203989,109.231171,301.120758,300.000000,None,4,247743,20291
4310.000000,4310.000000,4310.000000,4310.000000,4416.905117,8336.500000,7776.500000,0.018659,3.190021,3.327187,3.190031,78.363784,301.171396,300.000000,None,4,232807,19858
5046.000000,5046.000000,5046.000000,5046.000000,5122.979134,9299.500000,8160.500000,0.016060,4.330460,4.436716,4.330467,107.447830,300.969762,300.000000,None,4,236996,20016
