lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
2327.842584,2333.137151,2332.951458,2333.072739,2342.796111,2377.113698,2367.755061,11.680667,11.901064,12.041910,11.900973,12.048064,300.693634,300.000000,New,64,317790,45733
0.000000,2337.830653,2336.700059,2338.150618,2347.905491,2409.585306,2370.051291,0.618703,0.889521,1.176265,0.889522,1.246770,301.010426,300.000000,Farkas,64,471750,71445
0.000000,2323.190948,2322.782287,2322.855798,2333.827831,2388.722343,2351.728722,0.550519,0.846597,0.965550,0.846601,0.976171,300.789644,300.000000,Farkas,64,327800,47183
0.000000,2330.907065,2326.753118,2328.534710,2341.421257,2389.768549,2350.381539,0.564753,0.830185,0.979813,0.830188,0.988216,300.918758,300.000000,Farkas,64,492467,72162
0.000000,2328.211607,2327.849714,2327.957537,2338.633829,2393.396877,2356.860144,0.555542,0.820863,0.987997,0.820866,0.998693,300.775798,300.000000,Farkas,64,326082,47548
0.000000,2331.028511,2328.208884,2329.733412,2343.422607,2398.515774,2362.135885,0.560577,0.804876,1.061751,0.804879,1.070911,301.012739,300.000000,Farkas,64,489480,72840
0.000000,2332.929181,2331.844164,2332.066910,2344.896922,2390.794446,2362.585309,0.571116,0.844982,1.036974,0.844983,1.047048,300.757651,300.000000,Farkas,64,329103,47736
0.000000,2322.599387,2321.330339,2321.454320,2334.470180,2366.922196,2349.037310,0.554372,0.845133,0.983086,0.845138,0.992480,300.848998,300.000000,Farkas,64,336552,49685
0.000000,2321.091981,2318.984382,2320.877237,2335.203733,2387.475238,2354.186886,0.561524,0.826832,1.129509,0.826844,1.137075,300.991917,300.000000,Farkas,64,498592,72993
0.000000,2322.027456,2320.497991,2321.358893,2332.760203,2366.701309,2351.824191,0.587970,0.863984,1.094758,0.863987,151.964089,301.070902,300.000000,Farkas,64,469509,69029
0.000000,2327.405863,2326.859213,2326.930306,2339.766222,2378.182966,2357.425197,0.561949,0.838795,0.953928,0.838806,0.961484,300.693879,300.000000,Farkas,64,341353,47532
