lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
0.000000,0.000000,0.000000,0.000000,0.000000,92.000000,18.000000,0.006230,0.374302,0.387696,0.374308,8.383348,314.644932,300.000000,None,4,556081,202639
0.000000,0.000000,0.000000,0.000000,0.000000,137.000000,37.000000,0.004852,0.399273,0.410413,0.399273,291.063799,302.560999,300.000000,None,4,584988,204625
0.000000,0.000000,0.000000,0.000000,0.000000,74.000000,25.000000,0.005232,0.555073,0.569389,0.555073,296.531331,302.355161,300.000000,None,4,569220,207434
0.000000,0.000000,0.000000,0.000000,0.000000,80.500000,20.000000,0.004793,0.528120,0.544090,0.528125,0.548984,302.430335,300.000000,None,4,617254,206984
0.000000,0.000000,0.000000,0.000000,0.000000,61.000000,21.500000,0.005983,0.977949,0.997122,0.977954,1.002270,302.392463,300.000000,None,4,527498,193399
0.000000,0.000000,0.000000,0.000000,0.000000,84.000000,11.000000,0.004958,0.402443,0.439363,0.402449,239.851985,302.437757,300.000000,None,4,553017,194520
0.000000,0.000000,0.000000,0.000000,0.000000,34.000000,31.000000,0.005933,0.388862,0.399139,0.388865,0.403984,302.458342,300.000000,None,4,601170,210609
0.000000,0.000000,0.000000,0.000000,0.000000,111.000000,20.000000,0.006399,0.438655,0.453046,0.438659,0.457972,302.439778,300.000000,None,4,587246,210230
0.000000,0.000000,0.000000,0.000000,0.000000,70.000000,19.000000,0.005868,0.477632,0.489872,0.477634,0.493984,302.460348,300.000000,None,4,655846,211681
0.000000,0.000000,0.000000,0.000000,0.000000,96.500000,17.000000,0.005511,0.389596,0.402583,0.389597,55.745472,302.513061,300.000000,None,4,564170,209701
0.000000,0.000000,0.000000,0.000000,0.000000,64.500000,19.000000,0.005616,0.379844,0.400552,0.379846,22.722068,302.370819,300.000000,None,4,528935,187602
