lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
7649.866134,7948.750000,7948.106664,0.000000,7649.866134,0.000000,100000000000000007629769841091887003294964970946560.000000,390.649697,0.000000,0.000000,0.000000,0.000000,390.673022,300.000000,New,64,0,0
0.000000,8021.307207,7878.333916,7946.621930,8233.000000,8347.000000,8233.000000,2.388071,4.909211,12.076992,4.909219,28.433486,76.216910,300.000000,Farkas,64,42646,1444
0.000000,7812.736358,7723.242112,7727.638848,8087.000000,8087.000000,8087.000000,2.215894,7.416176,11.059512,7.416194,11.310752,126.138565,300.000000,Farkas,64,82594,3272
0.000000,7865.436369,7895.279566,7897.247911,8082.000000,8283.000000,8082.000000,2.293634,3.359362,5.972817,3.359366,60.370267,69.603404,300.000000,Farkas,64,46129,1624
0.000000,7528.495536,7550.597674,7553.792897,7859.000000,7954.000000,7859.000000,2.290571,3.608137,7.052244,3.608144,7.328853,116.457548,300.000000,Farkas,64,81451,3010
0.000000,7744.451189,7779.985867,7783.616530,8035.000000,8066.000000,8035.000000,2.146782,4.277933,7.899803,4.277939,13.674721,80.194359,300.000000,Farkas,64,54364,1848
0.000000,7845.346279,7942.951824,7953.778930,8190.000000,100000000000000007629769841091887003294964970946560.000000,8190.000000,2.277767,4.443616,7.301731,9.260920,21.319247,60.999186,300.000000,Farkas,64,38027,1251
0.000000,8112.407632,7963.193967,7979.701485,8275.000000,8349.000000,8275.000000,2.389773,3.647480,12.525301,3.647494,34.249560,42.890877,300.000000,Farkas,64,20223,568
0.000000,7744.272704,7692.794048,7699.520060,8022.000000,100000000000000007629769841091887003294964970946560.000000,8022.000000,2.241001,2.947345,6.857528,9.875301,51.211793,65.414761,300.000000,Farkas,64,43125,1577
0.000000,7957.383652,7906.024519,7908.324190,8070.000000,8143.000000,8070.000000,2.329122,5.180113,7.113416,5.180118,7.322942,44.680828,300.000000,Farkas,64,27886,839
