lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-11980000.000000,-11980000.000000,-11980000.000000,-11980000.000000,-11670000.000000,-11670000.000000,-11670000.000000,0.039026,0.417868,0.431455,0.417797,0.434578,0.464803,300.000000,None,16,53,8
-12149996.743590,-12149996.743590,-12149996.743590,-12149995.000000,-11769995.000000,-11769995.000000,-11769995.000000,0.004155,0.154800,0.169586,0.154819,0.172238,0.210161,300.000000,None,16,51,8
-12090005.000000,-12090005.000000,-12090005.000000,-11982861.918905,-11780004.000000,-11780004.000000,-11780004.000000,0.004999,0.192711,0.229757,0.192723,0.234047,0.265708,300.000000,None,16,61,8
-11980004.000000,-11980004.000000,-11980004.000000,-11885559.331115,-11670004.000000,-11670004.000000,-11670004.000000,0.007036,0.195569,0.225407,0.195581,0.229248,0.259962,300.000000,None,16,58,8
-11990002.761905,-11990002.761905,-11990002.761905,-11936857.779629,-11680002.000000,-11680002.000000,-11680002.000000,0.008001,0.173392,0.195566,0.173394,0.199446,0.231853,300.000000,None,16,67,8
-12110001.000000,-12110001.000000,-12110001.000000,-11868333.712837,-11820000.000000,-11820000.000000,-11820000.000000,0.004063,0.188795,0.240938,0.188812,0.244306,0.264198,300.000000,None,16,52,6
-12159990.000000,-12159990.000000,-12159990.000000,-12119988.400000,-11889988.000000,-11889988.000000,-11889988.000000,0.007945,0.181801,0.198515,0.181806,0.201452,0.229980,300.000000,None,16,39,8
-11939993.833333,-11939993.833333,-11939993.833333,-11919993.121670,-11609993.000000,-11609993.000000,-11609993.000000,0.007335,0.175066,0.199454,0.175076,0.202698,0.235153,300.000000,None,16,63,8
-12010005.000000,-12010005.000000,-12010005.000000,-12010004.600000,-11720005.000000,-11720005.000000,-11720005.000000,0.005778,0.121710,0.139796,0.121724,0.142388,0.169112,300.000000,None,16,51,8
-12073998.791667,-12073998.791667,-12073998.791667,-12073997.800000,-11843997.000000,-11843997.000000,-11843997.000000,0.005110,0.189804,0.209447,0.189819,0.212095,0.243304,300.000000,None,16,50,8
-12059998.383333,-12059998.383333,-12059998.383333,-11941330.745203,-11729996.000000,-11729996.000000,-11729996.000000,0.005201,0.138557,0.185128,0.138567,0.189600,0.220955,300.000000,None,16,82,8
