lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-4632.298153,-4630.486614,-4630.564791,-4630.491796,-4620.958907,-4031.285262,-4602.855019,1.794788,1.824140,2.018434,1.824144,2.227286,304.478640,300.000000,New,4,253157,36080
-4618.728866,-4617.767240,-4617.767240,-4617.467460,-4608.076466,-3997.905118,-4578.550955,2.033680,2.056304,2.354919,2.056310,2.512921,301.782093,300.000000,New,4,229846,36873
-4624.273204,-4622.579831,-4622.718048,-4622.230295,-4608.719223,-4573.673196,-4586.393654,1.433471,1.707381,1.986215,1.707391,1.998765,301.941303,300.000000,New,4,256872,44897
-4634.888252,-4633.846586,-4633.846586,-4633.561816,-4623.099619,-4568.563420,-4612.072067,1.680935,1.964212,2.172906,1.964215,2.185696,302.174935,300.000000,New,4,237112,41130
-4612.443412,-4611.533212,-4611.533212,-4610.831547,-4598.600330,-4499.035779,-4577.748937,1.731550,2.026868,2.224859,2.026874,2.236452,301.621704,300.000000,New,4,253500,41905
-4642.471175,-4641.019895,-4641.019895,-4640.673732,-4631.895858,-3918.255737,-4601.492281,2.165892,2.190964,2.409015,2.190973,2.506833,302.480219,300.000000,New,4,223984,36960
-4621.834362,-4621.413263,-4621.481938,-4621.132501,-4612.902418,-4577.443138,-4582.106158,1.688055,2.005782,2.253753,2.005784,45.527766,302.176931,300.000000,New,4,244877,41563
-4623.345549,-4621.969122,-4622.166204,-4621.616547,-4611.003233,-4567.879499,-4591.013427,1.614749,1.904862,2.055890,1.904873,2.067045,301.597371,300.000000,New,4,239656,45110
-4640.528848,-4639.225131,-4639.254519,-4639.073500,-4630.046562,-3899.002772,-4611.384630,2.287305,2.315717,2.563146,2.315719,2.664516,300.934538,300.000000,New,4,228081,34512
-4637.171971,-4635.969134,-4635.980176,-4635.681208,-4624.674651,-3959.936093,-4603.963452,2.379734,2.408603,2.652936,2.408604,2.856304,301.676960,300.000000,New,4,226004,35007
-4623.129951,-4619.102175,-4619.695578,-4618.713736,-4600.806058,-4573.644505,-4599.204079,1.363805,1.598025,1.768800,1.598027,1.781879,301.202567,300.000000,New,4,321309,53794
