lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-4840.541961,-4839.625710,-4839.640858,-4838.741189,-4818.067002,-4691.778772,-4741.685410,1.250058,1.472816,1.781528,1.472727,6.703337,303.777376,300.000000,New,4,311946,39551
-4835.857043,-4834.314556,-4834.314556,-4833.124174,-4813.835597,-4727.350265,-4762.609739,1.039946,1.296363,1.765652,1.296377,1.777439,300.927088,300.000000,New,4,293095,39722
-4847.658472,-4840.693513,-4842.845392,-4840.979192,-4816.579658,-4757.825319,-4757.825319,1.126374,1.398646,1.973094,1.398648,1.986282,300.828432,300.000000,New,4,303432,38699
-4862.542998,-4858.659479,-4858.897279,-4858.157385,-4837.020628,-4713.644640,-4792.728255,1.123695,1.350991,1.805683,1.350993,1.815552,300.972723,300.000000,New,4,295156,38979
-4830.022533,-4825.894129,-4825.947873,-4825.175923,-4807.722743,-4698.965192,-4741.483165,1.094967,1.333714,1.890569,1.333717,1.903736,301.270303,300.000000,New,4,279532,38198
-4834.579884,-4831.606425,-4832.223734,-4831.444516,-4811.898017,-4698.481089,-4750.165346,1.132160,1.426469,1.864763,1.426471,1.881223,300.684608,300.000000,New,4,298149,38709
-4841.320148,-4839.628207,-4839.628207,-4836.160885,-4814.382077,-4724.459577,-4749.175829,1.054685,1.295719,1.722767,1.295720,1.735899,300.934074,300.000000,New,4,302174,39115
-4820.324762,-4817.879332,-4818.546694,-4816.827015,-4798.388753,-4684.481472,-4729.611682,1.123427,1.363252,1.622484,1.363255,1.633083,301.142358,300.000000,New,4,297407,39145
-4835.413375,-4833.195496,-4833.195496,-4831.576901,-4810.782441,-4726.721200,-4734.127771,1.147500,1.386819,1.695821,1.386831,1.708366,301.180600,300.000000,New,4,294641,37901
-4860.764502,-4857.447836,-4857.447836,-4855.970127,-4834.914260,-4685.671343,-4771.500184,1.147168,1.381775,1.740246,1.381779,1.920877,300.960672,300.000000,New,4,288358,39515
-4871.205956,-4868.478348,-4868.478348,-4866.631846,-4841.140276,-4719.719604,-4797.196391,1.069010,1.312522,1.686708,1.312525,4.018545,301.156654,300.000000,New,4,309139,38839
