lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-4632.298153,-4630.486614,-4630.564791,-4630.491796,-4620.958907,-4031.285262,-4602.855019,2.482144,2.511286,2.704990,2.511199,2.911305,303.750144,300.000000,New,4,252769,36023
-4618.728866,-4617.909381,-4618.016496,-4617.190185,-4608.233835,-3997.905118,-4581.883132,0.591200,0.614024,0.841036,0.614035,282.574172,304.593574,300.000000,Old,4,233583,36805
-4624.273204,-4623.967899,-4623.967899,-4622.078718,-4608.761218,-4573.673196,-4590.109408,0.393226,0.669044,0.995551,0.669046,1.007422,304.930384,300.000000,Old,4,256342,44398
-4634.888252,-4634.859942,-4634.859942,-4633.686062,-4623.335322,-4568.563420,-4600.146765,0.496775,0.780408,1.094670,0.780410,1.106343,304.934908,300.000000,Old,4,246418,43331
-4612.443412,-4611.729862,-4611.729862,-4611.165557,-4598.609120,-4499.035779,-4579.361233,0.412956,0.707310,1.000377,0.707311,10.347487,304.734379,300.000000,Old,4,247691,40998
-4642.471175,-4642.067030,-4642.069163,-4640.982963,-4631.433929,-3918.255737,-4611.241469,0.563122,0.588224,0.986640,0.588224,1.136778,303.428647,300.000000,Old,4,233907,36119
-4621.834362,-4621.801007,-4621.802736,-4621.061231,-4612.663080,-4577.443138,-4594.314959,0.454149,0.771427,1.040257,0.771431,1.049769,304.750965,300.000000,Old,4,246420,41587
-4623.345549,-4623.345549,-4623.345549,-4621.730156,-4611.270230,-4567.879499,-4596.756620,0.337968,0.626585,0.854620,0.626589,0.865800,306.358094,300.000000,Old,4,347829,67366
-4640.528848,-4639.682174,-4639.718448,-4639.425356,-4629.954834,-3899.002772,-4596.425929,0.464944,0.493437,0.782907,0.493436,1.060649,304.256641,300.000000,Old,4,223227,35098
-4637.171971,-4636.959459,-4636.959459,-4636.147755,-4625.351785,-3959.936093,-4605.181861,0.577291,0.606272,1.014548,0.606273,1.113921,303.607769,300.000000,Old,4,241498,35660
-4623.129951,-4619.593266,-4620.037544,-4619.288751,-4601.010861,-4573.644505,-4599.204079,0.466147,0.699672,1.005380,0.699673,1.019586,304.630442,300.000000,Old,4,312937,52714
