lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
3320.771000,5011.751000,4733.633889,8005.197921,8496.818895,12043.000000,12043.000000,41.352877,43.235301,50.433444,43.235193,50.851120,300.146600,300.000000,New,64,103382,11610
3110.081000,4546.449000,4056.364650,7832.753521,8474.216888,11584.000000,11584.000000,8.563020,9.511397,15.893106,9.511414,16.274161,300.281639,300.000000,Old,64,115511,11790
-11138.158000,-10903.844000,-10903.844000,-8224.424548,-7145.000000,-7101.000000,-7145.000000,4.628257,5.675693,7.702351,5.675700,7.831016,243.288463,300.000000,Old,64,165001,18788
2589.671000,3918.416000,3699.821056,7631.107653,8155.568351,11695.000000,11695.000000,8.626333,9.637573,16.273215,9.637579,16.650774,300.183255,300.000000,Old,64,119751,12272
3311.565000,4891.459000,4181.217115,8178.775193,8761.543551,12180.000000,12180.000000,7.333505,9.145615,15.761219,9.145625,16.146789,300.161018,300.000000,Old,64,116490,11657
1895.689000,2797.797000,2797.797000,6626.683422,7266.079925,10495.000000,10495.000000,5.941782,7.444601,14.127608,7.444616,14.576211,300.261792,300.000000,Old,64,117316,12374
2560.912000,4016.294000,3310.805432,7492.016265,8071.932375,11212.000000,11212.000000,9.561356,11.198781,18.262738,11.198795,18.708501,300.349219,300.000000,Old,64,117481,12127
2615.047000,4099.437000,3785.108794,7622.250471,8198.678771,11407.000000,11407.000000,7.730973,9.569949,15.841038,9.569962,16.163938,300.425693,300.000000,Old,64,103186,12058
3448.685000,4708.291000,4458.464330,8285.523304,8917.585589,12695.000000,12695.000000,5.937888,7.670506,13.871182,7.670518,14.249902,300.174020,300.000000,Old,64,117690,12066
2992.518000,3924.653000,3692.613639,7483.384020,8011.054077,11944.000000,11944.000000,7.104791,8.118363,14.906338,8.118390,15.226630,300.177506,300.000000,Old,64,123117,11662
2798.565000,4372.337000,3805.242825,7472.889048,8064.512404,11964.000000,11964.000000,10.309770,11.296105,17.206177,11.296115,17.607270,300.263148,300.000000,Old,64,118057,11987
