lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
155777.627847,155844.923489,155777.627847,362042.973526,383285.000000,394745.200000,383285.000000,2.891362,5.167736,5.862937,5.167742,62.645487,118.210060,300.000000,New,4,25768,5600
0.000000,-138601.736511,-139675.294742,149263.726766,229873.133068,376337.200000,368765.600000,0.439573,1.588881,3.197379,1.588882,219.649966,300.250095,300.000000,Farkas,4,88244,13803
0.000000,-333853.412798,-333861.100494,-96921.876594,-6551.700988,209692.500000,209692.500000,0.368237,2.272898,3.703043,2.272902,3.765695,301.649657,300.000000,Farkas,4,82924,12133
0.000000,-519106.025701,-519111.583881,-259802.021936,-259802.021936,267257.000000,216154.200000,0.417126,1.704318,3.114935,1.704323,282.502773,300.820798,300.000000,Farkas,4,48341,10654
0.000000,19745.191817,19697.953165,204626.382549,247769.229157,324033.800000,323675.400000,0.330941,1.313550,2.756857,1.313554,181.420204,301.522905,300.000000,Farkas,4,76068,13646
0.000000,87671.660745,87162.506349,288804.679635,319317.117865,357513.700000,351896.500000,0.318980,1.372424,2.188289,1.372427,232.831094,300.783705,300.000000,Farkas,4,59363,15564
0.000000,-68813.307685,-68815.307685,125331.396443,187296.488164,306994.800000,300774.000000,0.346739,1.553011,2.308425,1.553027,299.977372,303.684402,300.000000,Farkas,4,62672,13177
0.000000,7863.499573,7863.499573,202097.157989,249772.791514,321415.100000,321415.100000,0.321809,4.012143,4.941041,4.012153,4.984096,303.996054,300.000000,Farkas,4,63921,12325
0.000000,2754.308735,1659.720887,216271.077486,244994.913025,388298.500000,372348.400000,0.362224,1.483137,3.052797,1.483143,3.673223,300.351743,300.000000,Farkas,4,62561,12156
0.000000,-488808.839595,-491499.962483,-216465.873328,-137983.902811,275691.900000,275691.900000,0.434141,1.835818,2.722571,1.835823,2.753794,303.158631,300.000000,Farkas,4,67396,12339
0.000000,-24366.894559,-24369.681791,160263.740594,210265.143880,349614.400000,349614.400000,0.341094,2.081740,3.221975,2.081744,3.275084,301.889774,300.000000,Farkas,4,78331,15176
