lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
613590.095426,614640.799417,613867.280143,626922.051175,626922.051175,100000000000000007629769841091887003294964970946560.000000,913088.000000,8.965754,9.552399,17.688783,19.998823,19.998823,300.113348,300.000000,New,4,97617,4013
612476.045841,614897.643003,612537.862283,619471.202063,619471.202063,100000000000000007629769841091887003294964970946560.000000,997372.000000,14.464164,14.849477,18.643721,182.823738,182.823973,300.074728,300.000000,New,4,36415,1757
611818.501429,612312.433798,611878.061290,615062.701172,615062.701172,100000000000000007629769841091887003294964970946560.000000,1323886.000000,9.002948,9.479135,15.234736,37.657956,37.658152,300.142844,300.000000,New,4,24079,3353
611331.547835,613562.110140,611999.839382,616021.852104,616021.852104,100000000000000007629769841091887003294964970946560.000000,1111077.000000,15.370426,15.781969,17.659406,116.753568,116.753794,300.116136,300.000000,New,4,35859,2310
611606.906741,616643.958132,612023.412741,614443.734954,614443.734954,100000000000000007629769841091887003294964970946560.000000,1030646.000000,3.990116,4.662708,5.532379,15.662313,15.662461,300.153729,300.000000,New,4,63052,5068
612015.016541,612983.916290,612270.265844,618972.403866,618972.403866,100000000000000007629769841091887003294964970946560.000000,997888.000000,16.200276,16.607494,25.616642,40.561084,189.504663,300.693089,300.000000,New,4,58001,2036
612294.541279,617450.729079,612344.416628,623327.985515,623327.985515,100000000000000007629769841091887003294964970946560.000000,1066538.000000,4.211607,4.944240,6.570908,46.063824,46.063959,300.140221,300.000000,New,4,60980,4454
612856.947588,615046.895935,612899.440299,621300.139089,621300.139089,100000000000000007629769841091887003294964970946560.000000,1171192.000000,5.096217,5.469120,10.834530,19.951320,0.000000,300.107657,300.000000,New,4,52950,4322
610133.517484,615563.693305,611241.738705,614196.009594,614288.185989,100000000000000007629769841091887003294964970946560.000000,100000000000000007629769841091887003294964970946560.000000,4.797232,5.353139,6.473850,0.000000,0.000000,300.119494,300.000000,New,4,55420,4008
611304.887113,616193.676592,611369.416100,613921.401671,613921.401671,100000000000000007629769841091887003294964970946560.000000,970169.000000,4.896249,5.533931,6.293325,15.272312,16.113042,300.125604,300.000000,New,4,65007,3513
612114.726004,615873.023578,613778.462556,615616.265546,615616.265546,100000000000000007629769841091887003294964970946560.000000,941446.000000,6.409885,6.841123,7.722840,20.155130,85.331548,300.170839,300.000000,New,4,78389,3087
