lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
28694.000000,81624.000000,68255.000000,352054.670792,397236.998005,100000000000000007629769841091887003294964970946560.000000,1135264.000000,2.414771,2.636750,6.704660,9.308262,0.000000,300.326820,300.000000,New,16,104810,16077
0.000000,78718.683333,65260.533333,343310.820595,368101.466243,100000000000000007629769841091887003294964970946560.000000,1305190.000000,0.261874,0.481407,2.505235,5.374079,5.374159,300.474431,300.000000,Farkas,16,85479,12008
0.000000,80037.450000,66695.266667,322817.784914,349819.627047,100000000000000007629769841091887003294964970946560.000000,1246888.000000,0.257073,0.416302,4.321735,124.014502,124.014585,300.438450,300.000000,Farkas,16,68878,11842
0.000000,79320.050000,66095.383333,325958.119359,347969.625520,100000000000000007629769841091887003294964970946560.000000,892238.000000,0.267337,0.460725,3.849638,32.041950,86.169442,300.318559,300.000000,Farkas,16,78369,11743
0.000000,79976.116667,66574.116667,315921.705480,352948.893318,1173429.000000,1173429.000000,0.251841,1.373494,5.288680,1.373502,5.368580,300.410075,300.000000,Farkas,16,81782,13061
0.000000,77742.616667,64336.616667,330409.561586,330409.561586,100000000000000007629769841091887003294964970946560.000000,1164346.000000,0.258559,0.618346,3.951032,48.372625,48.372706,300.361716,300.000000,Farkas,16,59694,9729
0.000000,77971.350000,64568.733333,353262.902782,397595.279520,100000000000000007629769841091887003294964970946560.000000,1092629.000000,0.254374,0.368260,1.825861,6.307737,6.307818,300.428690,300.000000,Farkas,16,96113,13576
0.000000,78813.766667,65414.450000,321934.264580,381942.180677,1052944.000000,816816.000000,0.258714,1.382067,4.738794,1.382069,191.827590,300.352931,300.000000,Farkas,16,86054,13173
0.000000,78325.083333,64845.566667,324602.713921,368087.835102,1134379.000000,925457.000000,0.265247,1.374834,5.535093,1.374842,170.650549,300.295720,300.000000,Farkas,16,89758,12440
0.000000,80363.833333,67030.100000,305572.380228,336405.911991,100000000000000007629769841091887003294964970946560.000000,921316.000000,0.265417,0.460854,3.688353,113.332297,0.000000,300.404389,300.000000,Farkas,16,78254,11802
0.000000,77934.816667,64217.933333,316833.573721,362753.008145,100000000000000007629769841091887003294964970946560.000000,938428.000000,0.260028,0.484113,4.277565,7.730112,0.000000,300.271773,300.000000,Farkas,16,90120,13300
