lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
2327.842584,2328.643181,2328.484863,2328.994436,2342.358756,2377.113698,2366.241594,0.764041,0.985124,1.137870,0.984959,1.148364,304.065245,300.000000,New,4,336991,47761
0.000000,2333.013471,2332.546001,2334.173101,2347.440683,2411.903605,2366.241594,0.044539,0.312756,0.586395,0.312759,0.597551,305.257900,300.000000,Farkas,4,485428,73187
0.000000,2329.981918,2329.710699,2330.469809,2343.734788,2376.861418,2362.799969,0.043795,0.321911,0.648196,0.321913,0.658883,304.503065,300.000000,Farkas,4,375930,54487
0.000000,2328.257015,2328.246769,2329.515577,2342.575324,2359.357202,2359.357202,0.045794,0.366213,0.538328,0.366218,0.546878,305.183700,300.000000,Farkas,4,480200,69621
0.000000,2332.424361,2332.158967,2333.112613,2346.003203,2393.671223,2371.369112,0.042915,0.313617,0.525036,0.313618,35.172695,303.921745,300.000000,Farkas,4,333975,48887
0.000000,2326.797863,2326.363050,2328.140821,2341.689369,2371.573456,2356.176523,0.042726,0.299728,0.499869,0.299732,0.508463,304.617161,300.000000,Farkas,4,341767,50062
0.000000,2324.866636,2324.579995,2325.718130,2338.838064,2387.715801,2355.027685,0.044920,0.313208,0.706701,0.313210,0.787257,304.361353,300.000000,Farkas,4,340141,46771
0.000000,2330.579270,2330.511886,2331.312945,2344.276797,2404.867856,2363.622237,0.041622,0.339656,0.583897,0.339662,0.594474,303.500908,300.000000,Farkas,4,343481,47347
0.000000,2329.394629,2329.013996,2330.485974,2343.808683,2377.256083,2365.026646,0.043886,0.316183,0.603990,0.316198,0.614223,304.307583,300.000000,Farkas,4,343990,49969
0.000000,2328.956286,2328.515333,2330.315139,2344.046484,2380.562234,2365.993286,0.043867,0.295232,0.525341,0.295236,0.535060,303.766456,300.000000,Farkas,4,357050,53669
0.000000,2320.676093,2320.357673,2321.897967,2335.832446,2382.804815,2350.105626,0.044285,0.295144,0.476717,0.295144,0.488752,304.559194,300.000000,Farkas,4,417462,60221
