lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
12672.000000,12672.000000,12672.000000,12672.000000,12724.584129,100000000000000007629769841091887003294964970946560.000000,29841.000000,9.815961,10.458614,10.671023,129.963062,129.963246,301.006920,300.000000,New,16,167925,11184
12672.000000,12672.000000,12672.000000,12672.000000,12748.254698,100000000000000007629769841091887003294964970946560.000000,25330.000000,2.272080,2.908447,3.123941,6.583469,150.812065,302.811105,300.000000,Old,16,171672,11289
12672.000000,12673.500000,12672.000000,12672.000000,12672.000000,26126.000000,23400.000000,3.235394,9.576207,9.888320,9.576224,215.797814,303.018144,300.000000,Old,16,162878,8090
12672.000000,12684.000000,12682.425339,12735.656040,12735.656040,100000000000000007629769841091887003294964970946560.000000,28085.500000,3.079087,4.135547,19.758027,43.544682,161.637853,300.819337,300.000000,Old,16,133677,8006
12672.000000,12677.666667,12672.000000,12672.000000,12752.993903,100000000000000007629769841091887003294964970946560.000000,25090.000000,2.449788,3.082047,3.302051,212.341330,0.000000,301.159815,300.000000,Old,16,176085,11764
12664.166667,12666.416667,12673.605045,12704.598240,12704.598240,100000000000000007629769841091887003294964970946560.000000,27784.500000,2.093450,2.922974,7.787855,13.898519,13.898711,301.546902,300.000000,Old,16,141411,7733
12672.000000,12672.000000,12672.000000,12672.000000,12743.277191,100000000000000007629769841091887003294964970946560.000000,24857.250000,2.313466,2.939556,3.244604,7.167597,30.193005,300.601023,300.000000,Old,16,183014,12901
12672.000000,12672.000000,12672.000000,12672.000000,12743.287949,25957.000000,25379.000000,4.326814,11.172367,11.459036,11.172377,70.047473,302.497409,300.000000,Old,16,179998,11076
12672.000000,12674.750000,12672.000000,12672.000000,12795.458868,100000000000000007629769841091887003294964970946560.000000,33965.000000,3.807107,4.747142,5.118254,131.273882,281.252947,300.871903,300.000000,Old,16,159829,11199
12672.000000,12682.500000,12679.138001,12722.334783,12722.334783,100000000000000007629769841091887003294964970946560.000000,27019.000000,3.002593,3.697637,10.647040,17.662679,48.247452,301.950853,300.000000,Old,16,163534,9260
12672.000000,12675.500000,12671.999978,12709.515283,12709.515283,28617.750000,27414.250000,3.320782,9.244074,22.280015,9.244092,221.636178,302.384508,300.000000,Old,16,162327,7864
