lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
613590.095426,614640.799417,613867.280143,626922.051175,626922.051175,100000000000000007629769841091887003294964970946560.000000,913088.000000,8.928336,9.510864,17.667366,19.974861,19.974859,300.090260,300.000000,New,4,97716,4017
0.000000,614449.172570,613675.208335,621192.540015,621192.540015,100000000000000007629769841091887003294964970946560.000000,875727.000000,0.164590,0.580522,8.084328,80.919716,195.247309,300.175457,300.000000,Farkas,4,85081,3773
0.000000,613515.646609,612779.335887,618701.087286,618701.087286,100000000000000007629769841091887003294964970946560.000000,1278658.000000,0.185656,0.563488,4.852752,11.353826,11.353971,301.503096,300.000000,Farkas,4,54348,4289
0.000000,614404.454473,613617.319027,620540.715059,620541.596680,100000000000000007629769841091887003294964970946560.000000,100000000000000007629769841091887003294964970946560.000000,0.181415,0.887355,7.065941,0.000000,0.000000,300.173317,300.000000,Farkas,4,68732,4595
0.000000,613857.246756,613014.656641,625497.663698,625497.663698,100000000000000007629769841091887003294964970946560.000000,100000000000000007629769841091887003294964970946560.000000,0.200696,0.633817,3.996024,0.000000,0.000000,300.133300,300.000000,Farkas,4,56137,4738
0.000000,614084.910877,613344.948599,619374.817233,619571.915292,100000000000000007629769841091887003294964970946560.000000,956068.000000,0.186242,1.108853,5.502035,97.885435,145.490668,300.137865,300.000000,Farkas,4,76200,3430
0.000000,614416.503680,613637.365990,622631.275876,622631.275876,100000000000000007629769841091887003294964970946560.000000,1022930.000000,0.179151,0.648135,4.842872,13.181723,287.832201,300.270246,300.000000,Farkas,4,66363,4265
0.000000,614400.200963,613607.600734,630271.344984,631204.012331,100000000000000007629769841091887003294964970946560.000000,903658.000000,0.164996,0.535663,7.598725,75.533239,83.066312,300.146482,300.000000,Farkas,4,79720,3547
0.000000,614348.487903,613587.564935,616331.360663,621451.566349,100000000000000007629769841091887003294964970946560.000000,100000000000000007629769841091887003294964970946560.000000,0.184431,0.718033,1.805917,0.000000,0.000000,300.122652,300.000000,Farkas,4,65023,4474
0.000000,613612.599430,612874.476999,619872.037647,623141.122394,100000000000000007629769841091887003294964970946560.000000,1208782.000000,0.195451,1.269466,3.394982,61.479074,61.479210,300.176300,300.000000,Farkas,4,72903,5237
0.000000,614781.721389,614003.011687,618263.974004,622052.948052,100000000000000007629769841091887003294964970946560.000000,100000000000000007629769841091887003294964970946560.000000,0.190106,0.912026,5.162644,0.000000,0.000000,300.166935,300.000000,Farkas,4,68371,3768
