lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-60670.366638,-60670.366638,-60670.366638,-54486.622283,-53723.871292,-52242.000000,-52242.000000,0.032364,4.597198,5.110734,4.597217,5.126413,302.459710,300.000000,None,4,108432,26282
-60707.119592,-60707.119592,-60707.119592,-54599.220606,-53874.911114,-52357.000000,-52357.000000,0.035567,5.570437,6.015511,5.570444,6.030454,302.419491,300.000000,None,4,115527,26211
-60665.259290,-60665.259290,-60665.259290,-54477.951111,-53723.456172,-52231.000000,-52231.000000,0.036763,4.695941,5.212193,4.695949,5.227331,302.223860,300.000000,None,4,118054,26200
-60669.126901,-60669.126901,-60669.126901,-54509.425714,-53747.385289,-52266.000000,-52266.000000,0.037649,4.251382,4.757284,4.251391,4.772525,300.759818,300.000000,None,4,98222,26618
-60682.771869,-60682.771869,-60682.771869,-54541.321008,-53676.418236,-52286.000000,-52286.000000,0.037405,5.258915,5.431968,5.258926,5.446167,300.632848,300.000000,None,4,140183,25451
-60673.257534,-60673.257534,-60673.257534,-54462.007692,-53701.450914,-52217.000000,-52217.000000,0.038074,4.555890,5.069105,4.555898,5.084296,300.752770,300.000000,None,4,118971,26362
-60666.498104,-60666.498104,-60666.498104,-54537.101560,-53722.503165,-52294.000000,-52294.000000,0.037584,4.393318,4.565471,4.393328,4.580174,300.764832,300.000000,None,4,107842,25896
-60671.783694,-60671.783694,-60671.783694,-54455.265136,-53691.769044,-52203.000000,-52203.000000,0.040578,4.592165,5.127624,4.592173,5.142895,301.008146,300.000000,None,4,108184,26521
-60673.745572,-60673.745572,-60673.745572,-54546.548365,-53661.343710,-52278.000000,-52278.000000,0.038039,5.251722,5.440936,5.251731,5.455217,300.712552,300.000000,None,4,99003,25664
-60665.435262,-60665.435262,-60665.435262,-54521.632462,-53722.801566,-52223.000000,-52223.000000,0.039429,4.573604,4.720173,4.573611,4.734438,300.777924,300.000000,None,4,99560,26257
-60675.985021,-60675.985021,-60675.985021,-54431.180294,-53692.688487,-52172.000000,-52172.000000,0.036449,5.555175,5.788771,5.555184,5.803893,301.063746,300.000000,None,4,113530,26277
