lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
2327.842584,2330.998512,2330.988151,2331.052527,2342.709751,2377.113698,2367.526533,3.597230,3.818506,3.935934,3.818411,3.946133,304.912638,300.000000,New,16,327986,48102
0.000000,2337.395524,2336.700059,2338.150618,2347.905491,2409.585306,2370.051291,0.161079,0.431762,0.718244,0.431761,0.788699,305.067148,300.000000,Farkas,16,467925,70904
0.000000,2321.953343,2321.722993,2321.900455,2333.659832,2388.722343,2352.384975,0.139656,0.436371,0.644655,0.436375,0.653438,303.999799,300.000000,Farkas,16,334016,47679
0.000000,2328.305018,2327.527874,2328.534710,2341.410227,2389.768549,2350.381539,0.140405,0.405852,0.570991,0.405867,0.579877,304.439181,300.000000,Farkas,16,372106,52974
0.000000,2327.071790,2326.082939,2326.436836,2339.287216,2393.396877,2356.284273,0.151021,0.417416,0.760587,0.417419,0.769306,304.521814,300.000000,Farkas,16,335639,49496
0.000000,2330.389926,2329.116457,2329.663525,2343.583989,2398.515774,2362.135885,0.151244,0.396488,0.686572,0.396492,0.698520,304.268226,300.000000,Farkas,16,339036,47911
0.000000,2331.483794,2330.846084,2331.886219,2344.858481,2390.794446,2360.477776,0.143756,0.418272,0.852275,0.418273,0.863858,304.633453,300.000000,Farkas,16,424350,61278
0.000000,2322.075454,2320.575860,2321.017009,2334.826290,2366.922196,2349.037310,0.153172,0.444024,0.870062,0.444028,0.879816,305.002582,300.000000,Farkas,16,340642,50616
0.000000,2319.955429,2318.984382,2320.877237,2335.203733,2387.475238,2354.186886,0.155323,0.420743,0.722590,0.420744,0.730176,305.465570,300.000000,Farkas,16,491647,71897
0.000000,2320.958216,2320.497991,2321.358893,2332.760203,2366.701309,2351.824191,0.156068,0.432905,0.662904,0.432909,154.087224,305.226108,300.000000,Farkas,16,462976,67909
0.000000,2325.680015,2325.102096,2325.537542,2339.733212,2378.182966,2357.706861,0.145968,0.423488,0.772549,0.423491,230.867660,304.405597,300.000000,Farkas,16,341827,49368
