lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
2691.439469,2691.439469,2691.439469,3003.831518,3142.089322,3494.000000,3406.000000,0.007184,0.653041,4.782416,0.653053,179.771570,302.015448,300.000000,None,4,280279,27528
2691.439469,2691.439469,2691.439469,3003.831518,3142.218171,3494.000000,3406.000000,0.010764,0.653829,4.762685,0.653836,179.176640,300.499168,300.000000,None,4,280625,27562
2691.439469,2691.439469,2691.439469,3015.523540,3142.210995,3494.000000,3312.000000,0.008997,0.654886,4.842866,0.654894,278.233396,301.416890,300.000000,None,4,254529,26889
2721.117643,2721.117643,2721.117643,3035.148245,3158.966432,3461.000000,3428.000000,0.010967,1.331796,5.366284,1.331800,122.733339,300.376602,300.000000,None,4,268286,26874
2691.439469,2691.439469,2691.439469,3006.954447,3152.456688,3436.000000,3375.000000,0.011210,1.782105,6.518699,1.782111,6.599666,301.160560,300.000000,None,4,258640,28745
2691.439469,2691.439469,2691.439469,3003.831518,3142.159789,3494.000000,3406.000000,0.011081,0.655922,4.781131,0.655930,179.632600,300.448669,300.000000,None,4,280146,27515
2691.439469,2691.439469,2691.439469,3003.831518,3142.180403,3494.000000,3406.000000,0.004542,0.648458,4.768108,0.648474,179.325659,300.402429,300.000000,None,4,280436,27545
2691.439469,2691.439469,2691.439469,3006.392754,3141.190741,3494.000000,3460.000000,0.008632,0.734283,4.965033,0.734290,105.681142,300.463948,300.000000,None,4,258161,28859
2691.439469,2691.439469,2691.439469,3003.831518,3142.201966,3494.000000,3406.000000,0.009351,0.655894,4.778592,0.655899,179.265331,300.447247,300.000000,None,4,280591,27559
2691.439469,2691.439469,2691.439469,3012.680033,3141.418429,3494.000000,3345.000000,0.009785,0.643754,4.917727,0.643760,52.210722,300.441361,300.000000,None,4,274452,28756
2691.439469,2691.439469,2691.439469,3010.717585,3147.646938,3494.000000,3348.000000,0.009161,0.653112,5.057090,0.653118,108.277877,300.598924,300.000000,None,4,261481,30219
