lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
10482.795280,10660.962990,10658.658628,10658.658628,10942.957675,12912.475382,12001.167086,35.071041,36.119942,36.158819,36.119953,36.170938,300.420439,300.000000,New,64,231233,35432
10482.897146,10661.052091,10658.746560,10658.746560,10943.484495,12913.475382,12000.167086,35.092547,36.066173,36.104946,36.066179,36.117033,300.443344,300.000000,New,64,232556,35482
10482.815224,10660.973637,10658.665631,10658.665631,10943.084681,12911.475382,12001.167086,34.828526,35.837914,35.876835,35.837920,40.427703,300.405740,300.000000,New,64,231605,35449
10482.910892,10661.093910,10658.793235,10658.793235,10942.686924,12913.475382,12000.167086,34.918066,35.962207,36.000875,35.962210,36.012390,300.529039,300.000000,New,64,231423,35482
10482.890288,10661.069047,10658.764173,10658.764173,10943.371827,12912.475382,12002.167086,34.793450,35.827113,35.865720,35.827116,35.877743,300.474089,300.000000,New,64,231527,35464
20606.856327,20780.836265,20772.288215,20772.288215,21058.049143,23174.021591,22975.573214,36.597800,37.089058,37.124081,37.089064,37.133798,300.463001,300.000000,New,64,214136,33187
15517.369861,15722.207407,15715.192470,15715.192470,15958.870105,17501.099974,17501.099974,34.074428,35.441301,35.478188,35.441307,35.487633,300.390834,300.000000,New,64,226111,34608
10482.989292,10661.161209,10658.859597,10658.859597,10942.760935,12912.475382,12001.167086,34.985832,36.032870,36.071571,36.032874,40.622987,300.421967,300.000000,New,64,231217,35447
10482.989292,10661.161209,10658.859597,10658.859597,10942.753733,12912.475382,12001.167086,34.861624,35.906470,35.945407,35.906482,40.491492,300.528422,300.000000,New,64,231293,35462
10482.695206,10660.857565,10658.553930,10658.553930,10942.303508,12912.475382,12001.167086,34.915252,35.965091,36.004004,35.965097,40.565670,300.488231,300.000000,New,64,231152,35428
15517.289547,15722.117016,15715.114004,15715.114004,15960.197587,17500.099974,17500.099974,34.396201,35.820035,35.857025,35.820041,35.866460,300.505893,300.000000,New,64,225197,34673
