lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-4840.541961,-4839.625710,-4839.640858,-4838.741189,-4818.067002,-4691.778772,-4741.685410,1.034374,1.257298,1.566030,1.257181,6.591522,304.456712,300.000000,New,4,311851,39541
-4837.748827,-4837.091898,-4837.091898,-4835.369524,-4814.871772,-4716.408137,-4741.436014,1.203973,1.464016,1.847802,1.464019,1.859804,300.663995,300.000000,New,4,288930,38043
-4839.795014,-4837.798679,-4837.879067,-4836.674989,-4814.168060,-4790.795757,-4790.795757,1.139191,1.388570,1.839897,1.388573,1.858745,300.616944,300.000000,New,4,299114,38362
-4845.818561,-4845.001676,-4845.001676,-4843.875156,-4824.379627,-4699.175383,-4728.592734,1.224939,1.481087,1.853664,1.481087,1.863974,301.207767,300.000000,New,4,278142,38470
-4843.016096,-4841.031662,-4841.396571,-4840.375091,-4820.676240,-4714.261318,-4767.835272,1.220593,1.481787,1.783179,1.481789,1.794889,301.376250,300.000000,New,4,286380,37377
-4835.769304,-4834.895985,-4834.923099,-4833.270722,-4812.578332,-4720.149827,-4735.705649,1.222607,1.473659,1.882634,1.473665,1.893616,300.781916,300.000000,New,4,284709,37769
-4842.359960,-4840.508399,-4840.631893,-4840.172349,-4819.544868,-4653.065306,-4740.323884,1.180845,1.415746,1.705726,1.415745,1.720056,300.735878,300.000000,New,4,280356,36717
-4834.564228,-4834.098817,-4834.098817,-4832.104294,-4812.007532,-4673.014043,-4751.368315,1.206948,1.452442,1.840471,1.452444,1.855007,301.128290,300.000000,New,4,285067,36084
-4826.695935,-4824.551976,-4824.646067,-4823.148960,-4800.487348,-4698.408034,-4751.445533,1.123198,1.367106,1.712934,1.367110,1.726486,300.771575,300.000000,New,4,307926,38878
-4846.961991,-4845.720145,-4845.802174,-4845.256096,-4825.037290,-4716.613880,-4750.284624,1.222890,1.463218,1.811088,1.463229,1.892122,301.087198,300.000000,New,4,282119,37591
-4845.173508,-4842.444184,-4842.634585,-4842.023296,-4823.115564,-4706.276651,-4749.023384,1.218059,1.492592,1.783898,1.492602,1.795111,301.409616,300.000000,New,4,272840,36107
