lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
613590.095426,613590.095426,613590.095426,628236.115115,628265.247534,100000000000000007629769841091887003294964970946560.000000,868300.000000,0.702507,1.373017,7.852801,59.243085,59.243063,300.230518,300.000000,None,64,116514,5467
613082.650701,613082.650701,613082.650701,623881.817516,623927.739196,100000000000000007629769841091887003294964970946560.000000,100000000000000007629769841091887003294964970946560.000000,0.043977,0.500662,4.437228,0.000000,0.000000,300.175593,300.000000,None,64,75207,6394
613365.566007,613365.566007,613365.566007,693754.907868,693862.575273,100000000000000007629769841091887003294964970946560.000000,100000000000000007629769841091887003294964970946560.000000,0.037824,0.601461,7.326717,0.000000,0.000000,300.151374,300.000000,None,64,57169,4855
616641.073909,616641.073909,616641.073909,628157.528227,628493.515033,100000000000000007629769841091887003294964970946560.000000,100000000000000007629769841091887003294964970946560.000000,0.042910,0.721682,7.901057,0.000000,0.000000,300.159028,300.000000,None,64,82624,4563
613449.694804,613449.694804,613449.694804,637502.835464,640875.015582,100000000000000007629769841091887003294964970946560.000000,100000000000000007629769841091887003294964970946560.000000,0.045174,0.387040,6.055463,0.000000,0.000000,300.203269,300.000000,None,64,60276,6020
617013.110954,617013.110954,617013.110954,642224.432953,642298.691847,100000000000000007629769841091887003294964970946560.000000,100000000000000007629769841091887003294964970946560.000000,0.040999,0.706092,6.798835,0.000000,0.000000,300.213542,300.000000,None,64,78580,5141
