lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
10482.795280,10609.560145,10595.690820,10595.690820,10944.168863,12912.475382,12507.342924,7.169690,8.224457,8.265139,8.224465,8.276886,300.589451,300.000000,New,16,254003,39061
0.000000,0.000221,0.000221,0.000000,0.000240,0.000240,0.000240,0.235385,0.391917,0.000000,0.391919,0.391914,0.393810,300.000000,Farkas,16,0,0
0.000000,10610.316360,10596.255548,10596.255548,10977.050078,13114.468031,12416.601919,0.159403,1.213741,1.250918,1.213756,56.401623,300.621255,300.000000,Farkas,16,266362,41472
0.000000,0.000221,0.000221,0.000000,0.000240,0.000240,0.000240,0.213553,0.350953,0.000000,0.350959,0.350954,0.352847,300.000000,Farkas,16,0,0
0.000000,0.000221,0.000221,0.000000,0.000240,0.000240,0.000240,0.203736,0.328814,0.000000,0.328828,0.328827,0.330729,300.000000,Farkas,16,0,0
0.000000,0.000222,0.000222,0.000000,0.000230,0.000230,0.000230,0.243865,0.408377,0.000000,0.408380,0.408374,0.411765,300.000000,Farkas,16,0,0
0.000000,0.000222,0.000222,0.000000,0.000240,0.000240,0.000240,0.227195,0.345293,0.000000,0.345298,0.345294,0.347179,300.000000,Farkas,16,0,0
0.000000,0.000222,0.000222,0.000000,0.000240,0.000240,0.000240,0.230467,0.371174,0.000000,0.371186,0.371186,0.373058,300.000000,Farkas,16,0,0
0.000000,0.000222,0.000222,0.000000,0.000240,0.000240,0.000240,0.228681,0.362835,0.000000,0.362840,0.362836,0.364753,300.000000,Farkas,16,0,0
0.000000,0.000223,0.000223,0.000000,0.000240,0.000240,0.000240,0.256039,0.414694,0.000000,0.414707,0.414706,0.416589,300.000000,Farkas,16,0,0
0.000000,670.957125,628.566078,635.468205,1138.120538,2774.490968,2310.247236,0.200190,1.610205,1.672806,1.610226,219.547481,300.895846,300.000000,Farkas,16,414607,63235
