lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
44.555312,44.555312,44.555313,46.836018,46.836018,53.000000,49.000000,0.159177,1.164577,4.043701,1.164590,4.141172,300.837755,300.000000,None,4,162660,9557
44.555312,44.555312,44.555313,46.628577,46.628577,53.000000,49.000000,0.161344,1.153046,4.397181,1.153057,4.513659,300.827104,300.000000,None,4,160901,8530
44.656250,44.656250,44.656250,46.704143,47.331629,51.000000,49.000000,0.151108,1.132921,3.682098,1.132926,3.780725,300.719822,300.000000,None,4,142144,11217
44.555312,44.555312,44.555313,46.560356,47.400878,52.000000,49.000000,0.156087,1.667042,5.148563,1.667046,5.711544,301.054417,300.000000,None,4,139063,11313
44.494018,44.494018,44.494018,46.881610,47.684621,51.000000,49.000000,0.147060,1.205354,4.542322,1.205365,4.683036,301.410216,300.000000,None,4,142314,11539
44.492812,44.492812,44.492812,46.613011,47.220848,51.000000,49.000000,0.152677,1.068519,4.534204,1.068525,8.639596,300.958529,300.000000,None,4,136794,11533
44.555312,44.555312,44.555313,46.836018,46.836018,53.000000,49.000000,0.154926,1.145508,4.017783,1.145512,4.114964,300.114160,300.000000,None,4,162730,9573
44.555312,44.555312,44.555313,46.693631,47.329555,52.000000,49.000000,0.150692,1.257523,4.442212,1.257527,4.564904,300.171326,300.000000,None,4,142483,11250
44.461562,44.461562,44.461562,46.467430,46.467430,51.000000,49.000000,0.155738,1.397106,3.850705,1.397108,4.707962,300.103192,300.000000,None,4,140214,9605
44.555312,44.555312,44.555313,46.676101,47.218788,52.000000,49.000000,0.153279,1.151810,4.168609,1.151817,14.550112,300.655845,300.000000,None,4,142588,11165
44.555312,44.555312,44.555312,46.608708,46.608708,52.000000,49.000000,0.153857,1.338796,4.731153,1.338802,8.842237,301.333309,300.000000,None,4,147195,9617
