lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-4840.541961,-4840.541961,-4840.541961,-4837.956447,-4817.085969,-4691.778772,-4778.184461,0.071329,0.502274,0.840790,0.502287,5.625448,305.816058,300.000000,None,64,457896,60136
-4830.967686,-4830.967686,-4830.967686,-4828.072929,-4809.362132,-4628.835077,-4761.316190,0.013370,0.258682,0.672910,0.258686,204.936481,301.612049,300.000000,None,64,461459,62056
-4841.015399,-4841.015399,-4841.015399,-4836.305781,-4815.542687,-4646.947342,-4773.740589,0.010846,0.258705,0.562175,0.258708,25.741483,300.955180,300.000000,None,64,464383,62988
-4849.278926,-4849.278926,-4849.278926,-4844.372639,-4821.197439,-4705.592121,-4773.395672,0.011051,0.292935,0.683632,0.292937,205.646943,301.100061,300.000000,None,64,469135,61998
-4835.850439,-4835.850439,-4835.850439,-4832.953783,-4811.627057,-4703.772769,-4756.787373,0.012739,0.272561,0.647914,0.272565,209.641343,301.030918,300.000000,None,64,479800,63876
-4839.113560,-4839.113560,-4839.113560,-4835.721888,-4816.901947,-4673.201451,-4756.133237,0.011171,0.238690,0.510637,0.238694,0.524171,301.446904,300.000000,None,64,456766,59971
-4848.513386,-4848.513386,-4848.513386,-4844.652562,-4826.489194,-4744.762726,-4784.180000,0.014326,0.258260,0.566862,0.258262,243.009514,300.992867,300.000000,None,64,453013,61264
-4845.643614,-4845.643614,-4845.643614,-4842.609100,-4821.252954,-4749.323632,-4767.248938,0.010373,0.249767,0.593921,0.249775,0.609079,300.984194,300.000000,None,64,471939,61388
-4837.657538,-4837.657538,-4837.657538,-4835.012509,-4815.054570,-4715.580530,-4771.400852,0.011387,0.263487,0.524889,0.263492,0.534423,300.967317,300.000000,None,64,466365,62000
-4846.279665,-4846.279665,-4846.279665,-4843.960681,-4823.665769,-4649.213386,-4766.265779,0.010241,0.262328,0.662750,0.262334,218.465534,301.006079,300.000000,None,64,467453,63160
-4850.625169,-4850.625169,-4850.625169,-4846.193301,-4824.888641,-4761.124881,-4784.395672,0.011389,0.314623,0.641398,0.314627,235.632910,300.968206,300.000000,None,64,483227,62615
