lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-61651.227098,-61651.227098,-61651.227098,-55036.720727,-54403.453020,-51882.000000,-51882.000000,0.032758,4.341231,4.682932,4.341253,4.696853,302.086644,300.000000,None,4,113385,25364
-61688.291949,-61688.291949,-61688.291949,-56025.123455,-55349.760241,-52707.333333,-52707.333333,0.036941,4.706930,5.601956,4.706939,5.622509,300.845224,300.000000,None,4,154287,25784
-61651.050425,-61651.050425,-61651.050425,-55682.969550,-55021.080348,-52276.666667,-52276.666667,0.036313,4.243994,5.161041,4.244003,5.183636,300.871367,300.000000,None,4,142124,23596
-61642.255629,-61642.255629,-61642.255629,-55874.405860,-55114.358776,-53282.169643,-53282.169643,0.034629,5.051873,5.704266,5.051890,5.717894,300.773039,300.000000,None,4,112210,24687
-61653.409745,-61653.409745,-61653.409745,-55696.036629,-54961.562541,-52317.805195,-52317.805195,0.038727,6.119486,6.356469,6.119493,6.373281,301.041458,300.000000,None,4,138644,24498
-61658.685198,-61658.685198,-61658.685198,-55969.322069,-55287.500499,-52626.416667,-52626.416667,0.037367,2.577786,2.986436,2.577795,3.003512,300.637331,300.000000,None,4,131039,25936
-61638.362691,-61638.362691,-61638.362691,-56224.452768,-55442.764635,-53142.419431,-53142.419431,0.039261,6.590371,6.800015,6.590387,6.814743,300.577475,300.000000,None,4,118274,25212
-61672.706610,-61672.706610,-61672.706610,-55724.548994,-55007.220471,-52733.833333,-52733.833333,0.040846,3.449500,3.996862,3.449510,4.013622,300.692003,300.000000,None,4,111219,25277
-61680.878244,-61680.878244,-61680.878244,-56189.473103,-55446.775971,-52802.864212,-52802.864212,0.041712,2.739693,3.789271,2.739699,3.804845,300.866785,300.000000,None,4,145899,25999
-61648.311954,-61648.311954,-61648.311954,-55924.538613,-55233.446469,-53053.204044,-53552.018600,0.031424,4.337614,5.125062,4.337634,5.144617,300.866252,300.000000,None,4,118640,25190
-61670.416145,-61670.416145,-61670.416145,-56056.683601,-55273.470890,-52420.854591,-52473.320455,0.038538,4.770740,5.430055,4.770760,5.443825,300.635372,300.000000,None,4,144665,23957
