lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
4310.000000,4310.000000,4310.000000,4310.000000,4407.147365,100000000000000007629769841091887003294964970946560.000000,8658.500000,0.011037,0.461706,0.548279,1.887644,289.165804,302.072865,300.000000,None,16,250007,21882
4655.666633,4655.666633,4655.666667,4985.492835,5234.494035,10007.000000,7114.500000,0.027551,3.005938,7.468566,3.005951,43.737133,300.525655,300.000000,None,16,337621,16253
4454.761813,4454.761813,4454.761852,4598.754682,4768.308093,8987.000000,7521.500000,0.032092,1.952574,7.765752,1.952583,232.889850,301.310180,300.000000,None,16,290021,16021
4388.673095,4388.673095,4388.673095,4734.744196,4910.467901,11334.166667,9016.500000,0.027215,1.714218,6.903293,1.714224,7.005221,301.805022,300.000000,None,16,282218,16984
4570.925423,4570.925423,4570.925423,5169.793593,5894.618110,10670.500000,9271.500000,0.029995,3.553626,9.155757,3.553632,105.935560,301.088657,300.000000,None,16,269302,18574
4813.046688,4813.046688,4813.046688,5343.943173,5790.859084,100000000000000007629769841091887003294964970946560.000000,8827.500000,0.023794,0.602909,5.340283,7.068000,100.950880,300.303971,300.000000,None,16,287600,16062
4338.323332,4338.323332,4338.323333,4493.224844,4833.603465,7020.750000,7020.750000,0.033176,1.452447,5.335590,1.452454,5.421189,300.241991,300.000000,None,16,313104,18302
4499.619588,4499.619588,4499.619588,4715.850988,4976.313482,11079.750000,6842.500000,0.026289,1.815592,7.276702,1.815598,11.266262,300.187509,300.000000,None,16,322536,16389
4455.894693,4455.894693,4455.894693,4654.045472,4938.686823,100000000000000007629769841091887003294964970946560.000000,7637.500000,0.021591,0.515924,3.121429,5.069572,79.376462,300.264112,300.000000,None,16,281924,15974
4391.576667,4391.576667,4391.576667,4669.045019,5133.890883,7479.000000,7395.500000,0.031029,2.980181,9.467262,2.980187,9.712905,300.405924,300.000000,None,16,326354,15293
