lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
1167185.725592,1167185.725592,1167185.725592,1172917.168642,1201500.000000,100000000000000007629769841091887003294964970946560.000000,1201500.000000,0.017803,0.110535,0.607029,0.819422,0.000000,0.865631,300.000000,None,4,797,142
1167224.617026,1167224.617026,1167224.617026,1172214.888214,1200341.000000,100000000000000007629769841091887003294964970946560.000000,1200341.000000,0.001122,0.015849,0.057881,0.370547,0.000000,0.547630,300.000000,None,4,942,372
1167109.291777,1167109.291777,1167109.291777,1172214.134346,1203032.000000,100000000000000007629769841091887003294964970946560.000000,1203032.000000,0.002771,0.016497,0.102855,0.216313,0.000000,0.772798,300.000000,None,4,1377,496
1167306.319317,1167306.319317,1167306.319317,1172687.504981,1200416.000000,100000000000000007629769841091887003294964970946560.000000,1200416.000000,0.001101,0.010832,0.132955,0.395813,0.000000,0.494915,300.000000,None,4,878,224
1167041.091154,1167041.091154,1167041.091154,1172139.237940,1200155.000000,100000000000000007629769841091887003294964970946560.000000,1200155.000000,0.001137,0.010013,0.067046,0.130736,0.000000,0.515828,300.000000,None,4,896,322
1167265.556185,1167265.556185,1167265.556185,1172237.531156,1201578.000000,100000000000000007629769841091887003294964970946560.000000,1201578.000000,0.001094,0.008617,0.075804,0.172740,0.000000,0.299625,300.000000,None,4,551,124
1168491.114090,1168491.114090,1168491.114090,1173266.898617,1202132.000000,100000000000000007629769841091887003294964970946560.000000,1202132.000000,0.001094,0.009698,0.056791,0.195903,0.000000,0.352260,300.000000,None,4,572,216
1167055.925245,1167055.925245,1167055.925245,1172059.062865,1201369.000000,100000000000000007629769841091887003294964970946560.000000,1201369.000000,0.001094,0.009143,0.060634,0.165183,0.000000,0.505796,300.000000,None,4,870,320
1167058.813828,1167058.813828,1167058.813828,1171903.841611,1201170.000000,100000000000000007629769841091887003294964970946560.000000,1201170.000000,0.001098,0.008628,0.058360,0.176108,0.000000,0.268524,300.000000,None,4,495,134
1165922.289233,1165922.289233,1165922.289233,1170959.618740,1201306.000000,100000000000000007629769841091887003294964970946560.000000,1201306.000000,0.001323,0.011290,0.057294,0.215298,0.000000,0.274368,300.000000,None,4,543,120
1165904.175892,1165904.175892,1165904.175892,1171090.773317,1201081.000000,100000000000000007629769841091887003294964970946560.000000,1201081.000000,0.001106,0.008790,0.058276,0.216195,0.000000,0.419967,300.000000,None,4,788,232
