lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-9505.628173,-9505.628173,-9505.628173,-9505.401765,-9500.049220,100000000000000007629769841091887003294964970946560.000000,-9416.311395,0.127165,0.628878,1.195612,1.515071,204.485644,313.675419,300.000000,None,64,344657,121815
-9490.099370,-9490.099370,-9490.099370,-9489.468006,-9483.903655,-9317.820059,-9389.975081,0.004519,0.218244,0.412646,0.218267,186.196205,302.582342,300.000000,None,64,343145,124429
-9460.743838,-9460.743838,-9460.743838,-9460.186391,-9454.906045,100000000000000007629769841091887003294964970946560.000000,-9407.613945,0.004424,0.021372,0.104035,0.327400,78.591433,303.237694,300.000000,None,64,373801,126482
-9442.485097,-9442.485097,-9442.485097,-9441.294232,-9434.788722,100000000000000007629769841091887003294964970946560.000000,-9386.177297,0.003273,0.026187,0.149927,0.155790,138.304894,303.678660,300.000000,None,64,374300,138636
-9508.096940,-9508.096940,-9508.096940,-9507.401140,-9503.442162,-9330.923741,-9423.026346,0.009002,0.209186,0.323661,0.209192,130.940215,302.342517,300.000000,None,64,356485,129100
-9533.094684,-9533.094684,-9533.094684,-9532.195806,-9525.655745,100000000000000007629769841091887003294964970946560.000000,-9512.390350,0.005380,0.023617,0.129714,0.336131,187.098832,301.977674,300.000000,None,64,440156,119422
-9429.285551,-9429.285551,-9429.285551,-9428.157020,-9423.280100,100000000000000007629769841091887003294964970946560.000000,-9391.301488,0.009728,0.027424,0.103646,0.125654,99.745055,302.211949,300.000000,None,64,394472,129728
-9483.531350,-9483.531350,-9483.531350,-9482.302509,-9473.804950,-9407.395137,-9424.383120,0.007365,0.156373,0.236370,0.156376,156.324221,303.334042,300.000000,None,64,392143,149231
-9431.324410,-9431.324410,-9431.324410,-9430.887484,-9424.838602,100000000000000007629769841091887003294964970946560.000000,-9360.436879,0.003567,0.020651,0.099676,0.325938,0.000000,302.453367,300.000000,None,64,357151,130516
-9480.120022,-9480.120022,-9480.120022,-9479.799454,-9475.650180,100000000000000007629769841091887003294964970946560.000000,-9390.107262,0.008430,0.020645,0.111056,0.115861,105.177916,302.684399,300.000000,None,64,340940,138265
-9478.099379,-9478.099379,-9478.099379,-9476.931909,-9472.094956,100000000000000007629769841091887003294964970946560.000000,-9375.269203,0.010940,0.031921,0.138035,0.172662,0.172657,302.766020,300.000000,None,64,343139,153195
