lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-9505.628173,-9505.628173,-9505.628173,-9505.401765,-9500.042485,100000000000000007629769841091887003294964970946560.000000,-9416.311395,0.022435,0.126766,0.668919,0.988346,203.176091,313.971848,300.000000,None,64,346694,122339
-9531.493400,-9531.493400,-9531.493400,-9529.803492,-9522.157291,-9469.937238,-9507.003223,0.008533,0.176208,0.308390,0.176217,127.121390,301.932179,300.000000,None,64,436247,123714
-9528.410549,-9528.410549,-9528.410549,-9528.085454,-9521.864967,-9420.108487,-9472.373339,0.006188,0.183551,0.284608,0.183558,217.781833,303.691809,300.000000,None,64,381441,134730
-9544.815762,-9544.815762,-9544.815762,-9543.698555,-9536.499653,-9398.671204,-9442.260070,0.007127,0.172343,0.295485,0.172349,0.301161,303.151747,300.000000,None,64,360178,145138
-9510.208714,-9510.208714,-9510.208714,-9509.287842,-9502.719807,-9347.825875,-9417.950335,0.007242,0.152454,0.319110,0.152460,196.849469,302.888141,300.000000,None,64,369118,154286
-9492.060283,-9492.060283,-9492.060283,-9490.932962,-9485.703767,-9307.780613,-9450.202305,0.007975,0.173233,0.291779,0.173245,176.525269,302.306004,300.000000,None,64,398195,131399
-9543.143273,-9543.143273,-9543.143273,-9541.726581,-9534.851303,-9429.202304,-9487.781010,0.003551,0.178141,0.278364,0.178152,95.725989,302.727393,300.000000,None,64,373390,137072
-9556.207424,-9556.207424,-9556.207424,-9554.833696,-9547.660462,100000000000000007629769841091887003294964970946560.000000,-9450.867619,0.005445,0.025386,0.171375,0.210409,0.210411,302.804717,300.000000,None,64,363709,144336
-9527.370328,-9527.370328,-9527.370328,-9526.274861,-9520.104225,-9354.562407,-9458.000354,0.008966,0.255983,0.366253,0.255991,2.053254,302.595391,300.000000,None,64,385239,132817
-9511.026068,-9511.026068,-9511.026068,-9510.063279,-9505.101371,-9340.378074,-9462.768789,0.005480,0.226807,0.379487,0.226823,91.066351,302.838828,300.000000,None,64,386917,120491
-9500.401151,-9500.401151,-9500.401151,-9499.578119,-9493.252202,-9355.133823,-9391.100156,0.005497,0.209869,0.311843,0.209891,0.318769,302.936423,300.000000,None,64,365988,149102
