lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
10482.795280,10573.334266,10550.536062,10550.536062,10952.971337,12912.475382,12830.371258,1.912140,2.960114,2.999923,2.960075,301.532753,302.707592,300.000000,New,4,232513,36416
0.000000,0.000222,0.000235,0.000000,0.000240,0.000240,0.000240,0.082783,0.245857,0.000000,0.245861,0.245855,0.247760,300.000000,Farkas,4,0,0
0.000000,0.000221,0.000221,0.000000,0.000230,0.000230,0.000230,0.060993,0.104077,0.000000,0.104089,0.104089,0.107460,300.000000,Farkas,4,0,0
0.000000,0.000226,0.000226,0.000000,0.000240,0.000240,0.000240,0.073358,0.632897,0.000000,0.632909,0.632909,0.634809,300.000000,Farkas,4,0,0
0.000000,0.000223,0.000223,0.000000,0.000230,0.000230,0.000230,0.063580,0.157966,0.000000,0.157969,0.157964,0.161330,300.000000,Farkas,4,0,0
0.000000,0.000222,0.000222,0.000000,0.000240,0.000240,0.000240,0.065550,0.280288,0.000000,0.280305,0.280304,0.282205,300.000000,Farkas,4,0,0
0.000000,1015.296639,945.830687,957.247044,1406.487238,4086.287568,2769.386596,0.053736,0.561247,0.605035,0.561262,251.059160,304.258991,300.000000,Farkas,4,314149,49257
0.000000,10575.340015,10558.859013,10558.859013,11100.526775,12715.892379,12463.099984,0.062994,0.599464,0.635954,0.599471,0.647083,303.911079,300.000000,Farkas,4,257768,40354
0.000000,10580.711425,10555.821468,10555.821468,10964.684238,13279.743443,12601.246401,0.055565,0.563445,0.602166,0.563449,0.611166,303.335764,300.000000,Farkas,4,231023,35818
0.000000,10575.940384,10550.431231,10550.431231,11001.914745,12824.782925,12425.589689,0.061022,1.534959,1.572139,1.534966,40.383080,303.573672,300.000000,Farkas,4,242091,38289
0.000000,0.000223,0.000238,0.000000,0.000240,0.000240,0.000240,0.084335,0.313748,0.000000,0.313751,0.313745,0.315616,300.000000,Farkas,4,0,0
