lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
3320.771000,4526.203000,4328.147204,8281.002011,8778.286493,12043.000000,12043.000000,10.061080,11.938532,18.552464,11.938443,19.006645,301.240106,300.000000,New,16,130743,11951
0.000000,2265.160332,2207.314083,5376.112543,6482.944444,6647.819149,6482.944444,0.305091,1.042099,10.325081,1.042103,33.047725,206.009908,300.000000,Farkas,16,146516,13488
0.000000,2007.841453,1737.266973,2968.196994,3499.711766,3547.446325,3499.711766,0.357226,0.647622,2.321611,0.647627,2.339952,3.079786,300.000000,Farkas,16,1116,70
0.000000,1312.891778,1312.891778,1990.650072,2033.398566,2033.398566,2033.398566,0.323875,0.621735,0.794193,0.621742,0.798279,0.924530,300.000000,Farkas,16,110,8
0.000000,1843.325873,1843.325873,3912.977791,4902.224087,5636.654762,5464.833333,0.291698,1.030570,6.802328,1.030575,300.167957,302.888443,300.000000,Farkas,16,225493,25364
0.000000,1735.227198,1570.494470,2042.194719,2688.937819,2688.937819,2688.937819,0.352890,0.682784,1.530876,0.682791,1.550154,2.569371,300.000000,Farkas,16,1120,106
0.000000,2102.027992,2102.027992,4564.067630,5572.184524,6008.877500,5572.184524,0.309870,2.713108,10.797749,2.713115,10.970672,117.799879,300.000000,Farkas,16,93460,7602
0.000000,2338.457898,2324.279023,5929.736733,6631.822820,7510.985185,7235.900000,0.319001,1.466131,10.202627,1.466134,10.387121,301.738832,300.000000,Farkas,16,183184,16275
0.000000,2331.715111,2065.721561,4174.630247,5435.680181,5834.699167,5557.976389,0.335018,1.251569,10.063320,1.251574,109.454163,302.108041,300.000000,Farkas,16,203693,22898
0.000000,1688.605622,1688.605622,3019.689355,3055.793103,3116.636364,3055.793103,0.311289,0.884195,2.437504,0.884200,2.462447,2.982312,300.000000,Farkas,16,1418,14
0.000000,806.195994,806.195994,1364.539109,1460.813876,1460.813876,1460.813876,0.344924,0.628390,0.782640,0.628406,0.789065,0.883563,300.000000,Farkas,16,113,6
