lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
3320.771000,4526.203000,4328.147204,8281.002011,8778.448039,12043.000000,12043.000000,9.867373,11.748204,18.350589,11.748216,18.804583,301.414658,300.000000,New,16,131135,11957
2566.117363,3076.117363,3075.752447,5202.668939,6164.492067,6992.571429,6992.571429,19.910717,20.931970,32.097413,20.931975,32.293790,300.253815,300.000000,New,16,134760,13464
2547.678044,3164.678044,3088.994762,5647.836620,6279.068474,6931.250000,6666.000000,18.396469,20.360221,33.148866,20.360228,33.358458,300.178499,300.000000,New,16,188819,13455
1519.815358,2022.815358,2022.690692,2799.087459,3709.451241,3921.350168,3709.451241,25.642599,26.211037,30.017832,26.211045,30.124988,52.214416,300.000000,New,16,15451,1092
1983.911855,2486.911855,2486.911855,4569.658945,5199.240741,5199.240741,5199.240741,24.602428,25.610458,34.443261,25.610474,34.573599,100.324793,300.000000,New,16,52020,3924
2432.483352,3038.483352,3038.483352,7475.302110,8015.682891,12171.625000,12171.625000,12.140486,13.145332,17.451463,13.145337,17.675273,300.209675,300.000000,New,16,128565,12991
2809.046377,3362.046377,3362.046377,7732.426711,8130.854701,12172.000000,12172.000000,13.461963,15.571576,20.735154,15.571584,21.008141,300.222937,300.000000,New,16,117792,12017
1612.270421,2117.270421,2106.947276,3080.393266,3441.645833,3679.638889,3441.645833,24.026321,24.389004,27.590742,24.389010,31.391398,35.440574,300.000000,New,16,7178,316
2461.417340,3010.417340,2924.539543,6774.596528,7291.127802,10262.875000,10262.875000,15.475751,17.600938,23.102965,17.600945,23.391626,300.323273,300.000000,New,16,111597,12013
2490.530993,3002.530993,2935.009376,5737.396665,6088.897787,7030.166667,7030.166667,19.592171,21.296640,32.934580,21.296649,33.142652,300.157201,300.000000,New,16,163078,11329
2865.918158,3629.918158,3315.451841,7844.719780,8333.394131,11985.041667,11985.041667,13.718850,15.568482,21.181187,15.568497,21.515476,300.216063,300.000000,New,16,129087,11502
