lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-9505.628173,-9505.628173,-9505.628173,-9505.401765,-9500.042485,100000000000000007629769841091887003294964970946560.000000,-9416.311395,0.009183,0.034263,0.155897,0.474481,201.134423,312.529462,300.000000,None,4,349964,123450
-9505.582712,-9505.582712,-9505.582712,-9504.995584,-9499.839543,100000000000000007629769841091887003294964970946560.000000,-9437.509717,0.008548,0.028484,0.208841,0.246410,0.246405,302.616252,300.000000,None,4,364244,127779
-9504.369235,-9504.369235,-9504.369235,-9503.430463,-9498.601182,-9344.838655,-9435.705748,0.010717,0.214095,0.357452,0.214101,144.587547,302.825754,300.000000,None,4,376427,126216
-9518.766350,-9518.766350,-9518.766350,-9517.382691,-9509.979639,100000000000000007629769841091887003294964970946560.000000,-9475.701179,0.009950,0.024651,0.156564,0.347263,110.821759,302.708988,300.000000,None,4,396873,133383
-9499.793513,-9499.793513,-9499.793513,-9498.730440,-9493.279866,-9327.758327,-9390.451755,0.004918,0.226542,0.389082,0.226557,57.167632,302.257044,300.000000,None,4,350244,129828
-9503.765640,-9503.765640,-9503.765640,-9503.151222,-9498.226848,-9340.324432,-9402.714188,0.007497,0.212435,0.336623,0.212440,0.881912,302.345844,300.000000,None,4,332317,121546
-9513.715459,-9513.715459,-9513.715459,-9513.076828,-9506.902373,100000000000000007629769841091887003294964970946560.000000,-9427.631922,0.009216,0.027200,0.135528,0.205306,3.225389,302.892359,300.000000,None,4,371842,139142
-9614.189670,-9614.189670,-9614.189670,-9613.250103,-9596.053617,-9529.419551,-9593.762666,0.006401,0.152641,0.250783,0.152651,0.254892,301.669477,300.000000,None,4,503354,173188
-9608.632321,-9608.632321,-9608.632321,-9606.392270,-9589.382741,-9498.931806,-9569.395124,0.003567,0.158674,0.271854,0.158693,48.781179,302.381174,300.000000,None,4,431043,161036
-9497.082981,-9497.082981,-9497.082981,-9496.088090,-9490.653437,-9352.066047,-9443.806741,0.007196,0.189290,0.313671,0.189298,234.375996,302.268428,300.000000,None,4,365049,117417
-9534.603985,-9534.603985,-9534.603985,-9534.011759,-9528.689575,100000000000000007629769841091887003294964970946560.000000,-9516.336844,0.005780,0.020994,0.105549,0.109265,105.625950,301.813455,300.000000,None,4,437924,126460
