lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-9505.628173,-9505.438526,-9505.450310,-9505.277598,-9500.396078,100000000000000007629769841091887003294964970946560.000000,-9402.759588,1.359516,1.383924,1.507040,1.875084,11.745980,309.299247,300.000000,New,4,252277,91925
-9531.493400,-9531.493400,-9531.493400,-9529.803492,-9522.157291,-9469.937238,-9507.003223,0.184383,0.346325,0.475280,0.346331,130.567301,310.453560,300.000000,Old,4,433062,122945
-9528.410549,-9528.410549,-9528.410549,-9528.085454,-9521.904041,-9420.108487,-9472.373339,0.191104,0.352644,0.452386,0.352646,228.489606,312.274459,300.000000,Old,4,376656,133486
-9544.815762,-9544.815762,-9544.815762,-9543.698555,-9536.499653,-9398.671204,-9442.260070,0.185942,0.337165,0.458531,0.337165,0.464210,313.743271,300.000000,Old,4,356852,143419
-9510.208714,-9510.208714,-9510.208714,-9509.287842,-9502.741782,-9347.825875,-9417.950335,0.181468,0.317666,0.481890,0.317667,203.526796,312.046595,300.000000,Old,4,366476,153589
-9492.060283,-9491.891428,-9491.891428,-9490.932962,-9486.214933,-9307.780613,-9447.074960,0.225760,0.376167,0.512082,0.376168,0.903151,307.226149,300.000000,Old,4,274574,90658
-9543.143273,-9543.143273,-9543.143273,-9541.726581,-9534.834589,-9429.202304,-9487.781010,0.188452,0.352910,0.451784,0.352912,94.944519,312.411173,300.000000,Old,4,375736,137652
-9556.207424,-9556.207424,-9556.207424,-9554.833696,-9547.660462,100000000000000007629769841091887003294964970946560.000000,-9450.867619,0.194186,0.210130,0.339325,0.373911,0.373907,312.144803,300.000000,Old,4,363312,143968
-9527.370328,-9527.370328,-9527.370328,-9526.274861,-9520.104225,-9354.562407,-9458.000354,0.199485,0.435553,0.544027,0.435555,2.252112,311.315826,300.000000,Old,4,385647,133034
-9511.026068,-9510.993839,-9510.993839,-9510.063279,-9505.306819,-9340.378074,-9462.189578,0.253016,0.442965,0.609749,0.442968,285.419574,306.304804,300.000000,Old,4,232790,73756
-9500.401151,-9500.401151,-9500.401151,-9499.578119,-9493.254387,-9355.133823,-9391.100156,0.191451,0.364963,0.456476,0.364966,0.462644,312.320474,300.000000,Old,4,363965,147750
