lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
2327.842584,2333.137151,2332.951458,2333.072739,2342.796111,2377.113698,2367.755061,12.158080,12.378081,12.519318,12.377980,12.525480,300.788455,300.000000,New,64,316767,45589
0.000000,2312.944812,2311.662497,2313.341214,2325.153383,2361.943983,2342.788979,0.561955,0.793696,1.082033,0.793698,1.093545,300.786576,300.000000,Farkas,64,329631,48570
0.000000,2336.312416,2333.926554,2336.619196,2348.397402,2383.545980,2372.241594,0.556369,0.826220,1.146227,0.826222,1.155090,300.815119,300.000000,Farkas,64,398077,61963
0.000000,2314.821609,2313.871698,2314.984352,2327.531240,2365.636378,2349.044133,0.556969,0.836162,1.028273,0.836163,1.037499,300.757447,300.000000,Farkas,64,322870,50107
0.000000,2321.045034,2317.259399,2318.809324,2335.157822,2354.319435,2352.737408,0.557280,0.847036,1.146690,0.847038,1.155748,300.667964,300.000000,Farkas,64,334984,49063
0.000000,2327.901144,2325.924453,2327.725039,2342.514741,2372.060803,2363.993592,0.557147,0.826784,1.091120,0.826784,1.102134,300.719123,300.000000,Farkas,64,341212,47284
0.000000,2304.629117,2301.955304,2304.205762,2318.076768,2353.914225,2337.642850,0.561023,0.805721,1.354824,0.805724,1.367519,300.776594,300.000000,Farkas,64,339020,48376
0.000000,2348.162288,2345.238233,2347.356308,2358.622642,2491.070530,2376.671702,0.576535,0.881288,1.195239,0.881289,1.292733,301.047671,300.000000,Farkas,64,460751,70110
0.000000,2359.285933,2358.143126,2358.801522,2371.754769,2405.945409,2399.029319,0.542475,0.814653,1.191886,0.814655,1.204211,300.684861,300.000000,Farkas,64,329921,47840
0.000000,2307.503052,2305.016184,2307.862692,2321.955561,2357.786868,2339.154125,0.554950,0.795669,1.140580,0.795671,1.148946,300.693340,300.000000,Farkas,64,339746,50418
0.000000,2317.881249,2315.123534,2317.373427,2330.899275,2355.280130,2345.519597,0.552285,0.797518,1.103402,0.797520,1.113857,300.749357,300.000000,Farkas,64,339860,50472
