lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-60670.366638,-60412.463697,-60412.463697,-54488.059734,-53686.667450,-52242.000000,-52242.000000,34.557890,39.120940,39.579064,39.120956,39.596870,301.825468,300.000000,New,4,137913,20580
-60653.610141,-60395.707200,-60395.707200,-54507.345514,-53697.184555,-52320.000000,-52320.000000,34.677649,40.239339,40.451408,40.239347,40.468703,301.904867,300.000000,New,4,92991,22285
-60683.126175,-60425.223234,-60425.223234,-54521.633442,-53741.984990,-52280.000000,-52280.000000,34.572689,40.068002,40.390850,40.068013,40.407569,301.843355,300.000000,New,4,108190,20469
-60679.609238,-60413.268062,-60413.268062,-54468.238514,-53661.609866,-52214.000000,-52214.000000,34.710674,39.390839,39.637966,39.390849,39.655164,301.849641,300.000000,New,4,126423,20530
-60688.092322,-60415.942322,-60415.942322,-54635.322796,-53860.579011,-52331.000000,-52331.000000,34.411496,39.227385,39.592551,39.227396,39.610723,302.074408,300.000000,New,4,84836,22778
-60702.540114,-60452.637172,-60452.637172,-54462.749390,-53696.531382,-52298.000000,-52298.000000,35.628631,40.571590,41.231406,40.571598,41.248477,301.906155,300.000000,New,4,91074,21595
-60714.002399,-60431.661222,-60431.661222,-54432.852085,-53686.724764,-52139.000000,-52139.000000,34.606913,40.050919,40.350869,40.050926,40.366863,302.152070,300.000000,New,4,103048,21865
-60679.666302,-60422.201596,-60422.201596,-54482.797180,-53673.085137,-52265.000000,-52265.000000,34.576940,39.212118,39.551727,39.212131,39.569215,302.072531,300.000000,New,4,104255,22342
-60730.511570,-60464.608629,-60464.608629,-54283.922187,-53478.182452,-52028.000000,-52028.000000,34.672952,39.506382,39.770238,39.506388,39.787714,301.963593,300.000000,New,4,89496,21961
-60684.317718,-60418.414777,-60418.414777,-54500.134424,-53692.430313,-52254.000000,-52254.000000,34.592570,39.224403,39.677876,39.224419,39.695781,302.025023,300.000000,New,4,85925,22413
-60673.952118,-60400.049176,-60400.049176,-54487.249915,-53716.088486,-52316.000000,-52316.000000,35.645974,40.304524,41.014549,40.304533,41.032663,302.052212,300.000000,New,4,86945,23130
