lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
6765.209043,6765.209043,6765.209043,6767.813433,6785.199004,100000000000000007629769841091887003294964970946560.000000,6879.965409,0.008873,0.023527,0.170516,0.178207,0.233753,308.794026,300.000000,None,4,552714,110648
6746.923766,6746.923766,6746.923766,6749.550570,6774.605806,6908.393396,6850.862743,0.007763,0.208828,0.468486,0.208831,148.045759,301.422951,300.000000,None,4,557404,117396
6761.569156,6761.569156,6761.569156,6763.055485,6780.592347,7045.323020,6849.364950,0.005616,0.213892,0.400166,0.213900,0.406007,301.370649,300.000000,None,4,559858,113245
6764.479629,6764.479629,6764.479629,6767.381803,6785.669553,6977.666721,6866.992118,0.007658,0.226651,0.395652,0.226655,203.440377,301.519020,300.000000,None,4,559933,114678
6764.915322,6764.915322,6764.915322,6767.142960,6778.122299,6906.028813,6859.904867,0.008047,0.218438,0.316420,0.218443,0.324341,301.352945,300.000000,None,4,559682,110988
6765.441069,6765.441069,6765.441069,6767.684704,6786.230715,6939.238207,6870.082290,0.009671,0.240019,0.393797,0.240020,0.400416,301.909495,300.000000,None,4,553743,118483
6768.965918,6768.965918,6768.965918,6771.250519,6790.370133,6963.739458,6873.827154,0.005561,0.216329,0.445684,0.216338,116.508044,301.903973,300.000000,None,4,541209,113734
6766.355690,6766.355690,6766.355690,6769.074490,6787.128140,100000000000000007629769841091887003294964970946560.000000,6870.104350,0.003353,0.025086,0.093744,0.100719,197.183345,301.978951,300.000000,None,4,557333,113465
6765.209043,6765.209043,6765.209043,6767.737293,6786.754030,100000000000000007629769841091887003294964970946560.000000,6891.003896,0.003885,0.022046,0.132184,0.137588,0.159735,302.000406,300.000000,None,4,555544,121654
6786.591599,6786.591599,6786.591599,6789.040394,6802.208743,6916.485639,6877.243808,0.005067,0.204564,0.341067,0.204575,240.847271,301.492990,300.000000,None,4,539325,113502
6769.604457,6769.604457,6769.604457,6772.426397,6790.881620,7057.713388,6932.431339,0.004329,0.211029,0.350406,0.211039,0.357870,302.122714,300.000000,None,4,551273,129459
