lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
2327.842584,2333.137151,2332.951458,2333.072739,2342.796111,2377.113698,2367.755061,12.217810,12.438224,12.578866,12.438106,12.584989,300.699306,300.000000,New,64,316477,45536
2332.546001,2337.009991,2336.849863,2337.047044,2347.595566,2411.903605,2369.717113,3.311319,3.566423,3.723444,3.566425,3.731941,300.704766,300.000000,Old,64,299864,43365
2329.465428,2332.090596,2331.931411,2332.217468,2343.672036,2376.861418,2363.085536,3.602840,3.865800,4.102809,3.865802,4.116127,300.710891,300.000000,Old,64,315987,44677
2328.246769,2330.936162,2330.805671,2331.107172,2342.299346,2359.357202,2359.357202,4.337781,4.653942,4.899860,4.653953,4.909584,300.623199,300.000000,Old,64,292927,40377
2331.487809,2336.054220,2335.969425,2336.051316,2346.617674,2393.671223,2370.847088,3.686942,3.944036,4.127532,3.944037,79.679741,300.732472,300.000000,Old,64,302080,46111
2326.208080,2331.201869,2331.191766,2331.246726,2341.021808,2371.573456,2366.241594,3.310399,3.553975,3.662181,3.553975,3.671948,300.663036,300.000000,Old,64,302651,43590
2324.188932,2329.178947,2329.158043,2329.213726,2339.191485,2387.715801,2365.696382,3.900093,4.164137,4.328611,4.164137,4.419999,300.724022,300.000000,Old,64,310046,43742
2330.287816,2332.616411,2332.568761,2332.783299,2344.332014,2404.867856,2361.934304,4.003071,4.296831,4.461603,4.296834,4.476150,300.685442,300.000000,Old,64,307655,42918
2328.679915,2333.733909,2333.656359,2333.773260,2343.949018,2377.256083,2368.167795,3.296347,3.564518,3.759936,3.564530,3.771348,300.765974,300.000000,Old,64,308258,45134
2328.164880,2333.219910,2333.195135,2333.251619,2344.347530,2380.562234,2365.507342,3.654829,3.900821,4.032428,3.900822,4.043219,300.776052,300.000000,Old,64,302271,43799
2320.331541,2324.540655,2324.472217,2324.540419,2335.404164,2382.804815,2351.721076,3.727664,3.973634,4.084132,3.973635,4.095630,300.674983,300.000000,Old,64,304729,44455
