lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
28694.000000,97288.000000,62124.000000,353353.597732,382947.933556,100000000000000007629769841091887003294964970946560.000000,948661.000000,9.506919,9.728957,13.662936,41.561500,166.660213,300.418097,300.000000,New,64,89437,12161
25853.483333,120104.366667,49358.750000,350268.281425,383128.322029,100000000000000007629769841091887003294964970946560.000000,1059941.000000,9.731371,9.943547,12.088022,19.834188,63.931646,300.378600,300.000000,New,64,79903,11591
27088.550000,123137.350000,59590.666667,321480.755168,346727.842093,100000000000000007629769841091887003294964970946560.000000,1003739.000000,9.191626,9.341968,12.890197,42.824984,0.000000,300.331206,300.000000,New,64,87365,11511
26663.716667,125120.166667,26669.750000,318598.267592,318598.681433,100000000000000007629769841091887003294964970946560.000000,1017437.000000,7.774283,7.953094,13.130420,43.663820,0.000000,300.450509,300.000000,New,64,85137,11003
26897.116667,116567.250000,40127.116667,310577.793358,328761.499037,1192373.000000,961270.000000,9.809732,10.949333,14.788695,10.949337,14.877230,300.355432,300.000000,New,64,78079,12023
24756.316667,119327.800000,62255.600000,333804.803647,371392.701247,100000000000000007629769841091887003294964970946560.000000,968564.000000,9.579173,9.931644,12.870673,24.751525,44.683558,300.334521,300.000000,New,64,73426,11523
25179.350000,124338.300000,57825.733333,321654.742935,338099.567529,100000000000000007629769841091887003294964970946560.000000,1055940.000000,9.636964,9.742890,13.119804,48.827182,0.000000,300.317567,300.000000,New,64,73394,11794
25878.766667,123111.733333,39078.766667,345086.471607,410761.792750,1052944.000000,1052944.000000,7.860917,8.977876,12.744433,8.977881,12.848927,300.356970,300.000000,New,64,65522,12319
25486.100000,119207.100000,48683.583333,323160.038993,346095.308079,1084261.000000,1084261.000000,11.164110,12.309375,16.365645,12.309376,16.448478,300.405494,300.000000,New,64,70345,11459
27493.666667,123702.583333,59969.233333,334362.918520,370254.395040,100000000000000007629769841091887003294964970946560.000000,977764.000000,9.291916,9.479004,12.501793,15.754405,21.167224,300.296851,300.000000,New,64,94339,12969
24591.266667,122397.050000,57146.900000,335773.152295,367820.511711,100000000000000007629769841091887003294964970946560.000000,975275.000000,9.413275,9.621914,13.423784,206.142244,231.027262,300.341630,300.000000,New,64,97659,12584
