lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-61651.227098,-61298.095431,-61298.095431,-55036.720727,-54404.046918,-51882.000000,-51882.000000,5.513982,9.819553,10.166788,9.819578,10.180830,302.135338,300.000000,New,4,110166,24883
-61655.566785,-61302.435118,-61302.435118,-55089.143856,-54433.276678,-52220.500000,-52741.000000,5.584985,10.077377,10.796525,10.077395,107.734272,302.227655,300.000000,New,4,122468,23433
-61657.543358,-61287.934972,-61287.934972,-55173.156221,-54494.253312,-51956.000000,-52885.200000,5.356314,10.444262,10.645220,10.444269,10.664108,302.432829,300.000000,New,4,113829,23249
-61652.926687,-61291.623304,-61291.623304,-55339.447149,-54638.466194,-52712.000000,-52712.000000,5.555595,10.637902,10.875443,10.637912,10.888857,302.251128,300.000000,New,4,99725,25827
-61655.729911,-61302.598244,-61302.598244,-55387.882104,-54628.665453,-52543.000000,-52543.000000,5.563263,10.070586,10.358146,10.070597,10.371553,302.289461,300.000000,New,4,96180,25105
-61647.296083,-61302.233723,-61302.233723,-55398.094316,-54693.117902,-52708.000000,-53126.000000,5.560720,10.659522,11.280024,10.659541,11.294187,302.264946,300.000000,New,4,104989,25171
-61650.903502,-61288.965427,-61288.965427,-55296.071573,-54617.786248,-51990.050000,-52190.493056,5.404670,9.886272,10.694099,9.886293,10.714777,302.429105,300.000000,New,4,107493,25046
-61654.667835,-61301.536169,-61301.536169,-55229.152339,-54533.622616,-52180.500000,-52379.000000,5.581698,10.528261,10.761138,10.528266,10.775401,302.187493,300.000000,New,4,125185,24400
-61652.655735,-61297.804555,-61297.804555,-55378.033826,-54745.768086,-52723.000000,-52787.363636,5.448035,9.369344,9.588258,9.369357,137.854602,302.376283,300.000000,New,4,90985,26019
-61653.578662,-61292.275278,-61292.275278,-55405.060419,-54706.087186,-52274.571429,-53095.321429,5.485930,7.949379,8.761364,7.949383,8.779090,302.292834,300.000000,New,4,115222,24193
-61651.356995,-61289.418920,-61289.418920,-55535.172857,-54805.391071,-52949.437500,-52949.437500,5.501027,12.559032,13.030308,12.559037,13.045154,302.272499,300.000000,New,4,97160,24972
