lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
6765.209043,6766.382151,6766.368161,6767.398359,6784.009855,100000000000000007629769841091887003294964970946560.000000,6881.728583,0.864260,0.881555,1.058521,1.068842,1.137082,308.444191,300.000000,New,4,334006,66984
0.000000,6757.224626,6755.625095,6759.114651,6781.212666,7330.044233,6871.649223,0.030772,0.273969,0.394661,0.273987,0.401776,307.618125,300.000000,Farkas,4,535179,105433
0.000000,6746.014469,6746.014469,6749.994886,6778.534561,6942.964745,6849.224038,0.026719,0.252081,0.470469,0.252098,166.070398,306.495815,300.000000,Farkas,4,534963,115129
0.000000,6816.857676,6816.857676,6835.253531,6885.284542,7139.055792,6938.108736,0.031800,0.187575,0.513429,0.187576,138.346757,308.149662,300.000000,Farkas,4,540296,137013
0.000000,6766.698610,6766.698610,6769.493505,6786.298668,7093.660544,6898.611990,0.029996,0.210930,0.329190,0.210941,0.356256,306.830745,300.000000,Farkas,4,519153,134201
0.000000,6738.852367,6738.852367,6742.387627,6767.035164,6981.064362,6851.068823,0.036304,0.234857,0.377851,0.234860,142.973061,304.673639,300.000000,Farkas,4,533277,115363
0.000000,6793.573920,6790.648084,6794.397443,6821.129139,6990.434752,6902.700254,0.031155,0.245983,0.463547,0.245993,21.456955,305.052815,300.000000,Farkas,4,557488,114837
0.000000,6725.988129,6725.988129,6728.974324,6746.489364,7012.918873,6820.892626,0.033982,0.232085,0.409609,0.232086,187.190369,305.623129,300.000000,Farkas,4,532380,121631
0.000000,6811.682649,6811.682649,6821.319026,6856.271265,7159.428016,6935.750411,0.028067,0.219711,0.420384,0.219723,0.429441,308.118277,300.000000,Farkas,4,551936,111467
0.000000,6755.855166,6755.307670,6757.225242,6775.068480,7025.538286,6821.702114,0.033236,0.241945,0.360659,0.241949,15.764827,304.637733,300.000000,Farkas,4,550403,114752
0.000000,6755.500603,6755.056598,6758.315848,6777.727772,7019.120360,6801.796340,0.032203,0.239049,0.438614,0.239053,15.216295,307.237844,300.000000,Farkas,4,551760,104498
